ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MFC,Manulife Financial Corporation,Financial Services,Insurance - Life,NYSE,42.14,2173530,69920768000,0.7397,42.48,37.64,-0.4545,9.99,12.39,21.46,15.42,0.0,70.75,3,45.33,30.2,-7.04,0.0,,8,,20260902
NRDBY,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,20.45,797312,69402263552,0.2782,19.45,18.06,3.6004,9.6,8.97,25.74,15.84,0.0,83.75,2,20.89,15.36,-2.11,0.0,,8,,20260902
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,NYSE,305.32,1247328,67990347776,6.2598,298.49,279.41,1.0908,9.45,0.66,-12.83,-2.54,0.0,90.0,2,314.87,229.11,-3.03,0.0,,8,,20260902
KDDIY,KDDI Corporation,Communication Services,Telecom Services,PNK,18.68,242731,69060886528,0.5486,17.7,17.09,1.7814,11.64,-0.91,-11.11,-1.85,0.0,87.5,2,19.52,12.95,-4.3,0.0,,8,,20260902
IMO,Imperial Oil Limited,Energy,Oil & Gas Integrated,NYSE,134.94,520973,67097292800,3.1764,125.35,115.61,3.0181,8.45,1.71,32.51,15.71,0.0,87.5,2,139.44,83.27,-3.23,0.0,,8,,20260902
KDDIF,KDDI Corporation,Communication Services,Telecom Services,PNK,18.3,536,67655999488,0.4289,17.65,16.89,1.5109,7.55,-5.7,-15.32,-6.24,0.0,77.5,2,19.83,14.18,-7.72,0.0,,8,,20260902
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,NYSE,1554.37,490550,54705008640,86.9986,1732.86,1480.5,-2.0516,-17.97,-0.68,102.03,36.08,0.0,31.25,3,2073.99,670.19,-25.05,0.0,,8,,20260902
RSG,"Republic Services, Inc.",Industrials,Waste Management,NYSE,223.29,1494212,68374298624,3.9162,216.78,213.9,1.6628,10.49,-15.88,-22.87,-12.08,0.0,90.0,2,235.18,196.41,-5.06,0.0,,8,,20260902
MPNGY,Meituan,Consumer Cyclical,Internet Retail,PNK,19.33,271676,54053330944,0.6096,21.05,22.24,-2.8281,-10.52,-11.84,-46.74,-25.47,0.0,36.25,4,27.54,16.23,-29.81,0.0,,8,,20260902
NBNKF,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,19.42,752,65906696192,0.0744,19.02,18.65,5.4081,-0.71,-12.76,3.59,-3.21,0.0,75.0,2,20.76,15.1,-6.45,0.0,,8,,20260902
RBSPF,NatWest Group plc,Financial Services,Banks - Regional,PNK,9.11,29076,72335196160,0.4162,8.96,8.12,0.3492,13.99,7.28,11.5,10.65,0.0,85.0,2,9.8,6.71,-7.04,0.0,,8,,20260902
MQBKY,Macquarie Group Limited,Financial Services,Capital Markets,PNK,174.76,12593,66607742976,2.3072,179.02,155.79,-1.8486,0.98,17.83,1.39,7.04,0.0,69.5,3,190.3,122.37,-8.17,0.0,,8,,20260902
NWG,NatWest Group plc,Financial Services,Banks - Regional,NYSE,18.33,4253812,72771911680,0.2995,18.05,16.28,0.9491,14.87,9.25,19.86,14.9,0.0,83.75,2,19.42,13.56,-5.61,0.0,,8,,20260902
MPNGF,Meituan,Consumer Cyclical,Internet Retail,PNK,10.4,4252,58163953664,0.3908,10.32,11.05,0.2025,0.78,-7.72,-41.32,-19.03,0.0,69.5,3,14.2,8.2,-26.76,0.0,,8,,20260902
NU,Nu Holdings Ltd.,Financial Services,Banks - Regional,NYSE,14.46,77745353,69851758592,0.5939,14.04,14.97,0.7075,20.66,-14.6,-21.7,-8.63,0.0,72.0,3,18.98,11.2,-23.81,0.0,,8,,20260902
NNFSF,"Nongfu Spring Co., Ltd.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,5.58,3173,62750781440,0.0266,5.31,5.25,9.9793,-0.12,-5.42,-5.88,-4.28,0.0,50.0,3,7.21,5.1,-22.61,0.0,,8,,20260902
PSTVY,"Postal Savings Bank of China Co., Ltd.",Financial Services,Banks - Regional,PNK,14.9,1842,100342521856,0.7253,12.43,12.7,3.4046,21.55,10.86,-6.25,6.69,0.0,86.25,3,14.95,10.65,-0.33,0.0,,8,,20260902
BNKHF,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,5.95,17,62908043264,0.0048,6.06,5.48,-22.0921,3.76,-1.48,11.58,5.06,0.0,62.0,3,6.15,4.25,-3.25,0.0,,8,,20260902
LSEGY,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,29.84,1043069,57808044032,0.8072,29.05,29.23,0.9886,-0.8,-6.42,-22.76,-11.55,0.0,61.25,3,34.23,24.07,-12.81,0.0,,8,,20260902
LDNXF,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,121.0,6377,58592505856,2.2571,115.77,116.45,2.3188,-2.59,-11.53,-21.39,-13.24,0.0,62.5,3,138.99,95.04,-12.94,0.0,,8,,20260902
DB,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,NYSE,39.58,2226730,74370826240,0.6731,36.71,34.2,4.2664,21.91,11.56,-2.63,8.47,0.0,85.0,2,40.69,28.12,-2.73,0.0,,8,,20260902
SRE,Sempra,Utilities,Utilities - Diversified,NYSE,84.26,3859444,55097647104,2.2563,89.27,90.31,-2.2192,-5.78,-22.96,-14.39,-15.24,0.0,28.25,4,101.04,78.97,-16.61,0.0,,8,,20260902
CRARY,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,10.65,253887,64359645184,0.1526,10.6,9.69,0.3225,11.09,-0.99,6.03,4.84,0.0,86.25,2,11.66,8.81,-8.66,0.0,,8,,20260902
WFAFY,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,PNK,27.69,76903,62871957504,0.6702,30.85,28.12,-4.7191,-3.46,-9.63,-25.93,-14.61,0.0,47.0,3,33.31,24.5,-16.87,0.0,,8,,20260902
TFC,Truist Financial Corporation,Financial Services,Banks - Regional,NYSE,49.44,8434501,60397199360,0.9141,51.08,48.66,-1.7903,3.21,-10.22,-9.29,-6.49,0.0,70.75,3,56.2,40.78,-12.03,0.0,,8,,20260902
SNGNF,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,3.29,13446,53853765632,0.0297,3.38,3.61,-2.8979,0.79,-30.1,-23.31,-19.66,0.0,49.0,3,4.25,3.06,-22.59,0.0,,8,,20260902
STM,STMicroelectronics N.V.,Technology,Semiconductors,NYSE,49.4,11514371,44067618816,2.2891,59.28,44.8,-4.3163,-38.35,44.29,65.57,32.14,0.0,30.0,3,81.42,21.11,-39.33,0.0,,8,,20260902
AFL,Aflac Incorporated,Financial Services,Insurance - Life,NYSE,116.02,2302809,58165846016,1.9521,121.05,113.41,-2.5762,2.07,-8.32,-8.56,-5.82,0.0,70.75,3,130.22,104.66,-10.9,0.0,,8,,20260902
SNOW,Snowflake Inc.,Technology,Software - Application,NYSE,319.8,5626136,110842675200,12.9646,291.0,217.78,2.2214,21.91,80.33,14.59,39.43,0.0,88.75,2,341.95,118.3,-6.48,0.0,,8,,20260902
D,"Dominion Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,66.38,5011050,58382929920,1.1371,68.92,63.35,-2.2295,-0.68,-5.6,-3.69,-3.61,0.0,73.25,3,72.99,55.85,-9.06,0.0,,8,,20260902
F,Ford Motor Company,Consumer Cyclical,Auto Manufacturers,NYSE,13.84,50149373,55188324352,0.4019,13.99,13.21,-0.3641,-13.92,-1.02,3.66,-2.37,0.0,49.5,3,17.78,11.11,-22.16,0.0,,8,,20260902
KEYS,"Keysight Technologies, Inc.",Technology,Scientific & Technical Instruments,NYSE,319.27,1463177,54371680256,11.8233,327.97,286.32,-0.7357,-8.43,-7.04,75.95,25.81,0.0,50.75,3,374.96,158.79,-14.85,0.0,,8,,20260902
TRGP,Targa Resources Corp.,Energy,Oil & Gas Midstream,NYSE,296.06,1236040,63484448768,8.4013,275.7,234.36,2.4233,12.42,9.93,60.87,30.93,0.0,85.0,2,307.94,144.14,-3.86,0.0,,8,,20260902
MCQEF,Macquarie Group Limited,Financial Services,Capital Markets,PNK,184.5,47,71102357504,0.2936,173.86,154.93,36.2583,12.2,16.09,10.47,12.87,0.0,75.0,2,184.5,125.94,0.0,0.0,,8,,20260902
NTIOF,National Bank of Canada,Financial Services,Banks - Diversified,PNK,150.24,56139,57551159296,3.2844,160.23,139.7,-3.0407,3.91,-3.45,24.72,9.66,0.0,60.0,3,171.47,104.32,-12.38,0.0,,8,,20260902
CRARF,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,20.7,622,62546702336,0.2633,21.0,19.29,-1.1517,6.99,-12.2,0.51,-2.32,0.0,63.25,3,23.21,18.1,-10.81,0.0,,8,,20260902
OKE,"ONEOK, Inc.",Energy,Oil & Gas Midstream,NYSE,95.69,3651746,60287844352,2.5363,90.64,82.86,1.9899,11.11,3.02,12.68,8.9,0.0,86.25,2,99.84,64.02,-4.16,0.0,,8,,20260902
TEL,TE Connectivity plc,Technology,Electronic Components,NYSE,208.0,2416354,60307660800,5.9651,204.54,215.07,0.5805,-3.31,-9.97,-17.58,-11.35,0.0,48.25,3,252.56,190.27,-17.64,0.0,,8,,20260902
SGAPY,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,34.97,71511,57242132480,0.8825,33.97,35.48,1.1371,5.48,-21.77,-12.84,-11.38,0.0,72.0,3,41.2,30.69,-15.12,0.0,,8,,20260902
GWW,"W.W. Grainger, Inc.",Industrials,Industrial Distribution,NYSE,1309.21,293877,61811888128,27.4209,1340.0,1167.92,-1.123,2.87,1.59,10.84,5.61,0.0,73.25,3,1419.91,906.52,-7.8,0.0,,8,,20260902
URI,"United Rentals, Inc.",Industrials,Rental & Leasing Services,NYSE,990.15,489282,61629399040,33.1266,1092.4,921.79,-3.0867,-0.85,6.68,-15.02,-3.88,0.0,56.25,3,1179.18,701.59,-16.03,0.0,,8,,20260902
RLXXF,RELX PLC,Industrials,Specialty Business Services,PNK,35.5,16833,61829160960,1.579,33.92,34.8,0.999,5.91,-8.77,-41.39,-18.15,0.0,80.0,3,48.92,26.94,-27.43,0.0,,8,,20260902
OXY,Occidental Petroleum Corporation,Energy,Oil & Gas E&P,NYSE,60.95,8905926,60927897600,1.5,55.58,51.86,3.5814,3.07,2.04,11.26,5.99,0.0,87.5,2,67.45,38.8,-9.64,0.0,,8,,20260902
LHX,"L3Harris Technologies, Inc.",Industrials,Aerospace & Defense,NYSE,263.56,1517644,49078726656,6.7882,284.47,313.17,-3.0797,-14.66,-40.41,-22.93,-26.98,0.0,7.5,4,379.23,258.54,-30.5,0.0,,8,,20260902
RELX,RELX PLC,Industrials,Specialty Business Services,NYSE,35.7,2574036,62177497088,0.8796,34.09,34.86,1.8311,7.24,-7.57,-40.8,-17.16,0.0,90.0,3,48.4,27.57,-26.24,0.0,,8,,20260902
SMTOY,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,6.68,625414,41678917632,0.3617,7.68,7.22,-2.7759,-31.27,-28.57,76.08,12.61,0.0,20.75,4,11.14,3.3,-40.04,0.0,,8,,20260902
STMEF,STMicroelectronics N.V.,Technology,Semiconductors,PNK,49.89,98425,44502761472,0.8991,59.89,44.53,-11.1224,-28.89,41.43,65.2,33.36,0.0,27.5,3,80.86,23.12,-38.3,0.0,,8,,20260902
O,Realty Income Corporation,Real Estate,REIT - Retail,NYSE,61.36,5680541,58059939840,0.8444,62.83,60.44,-1.7449,3.2,-17.95,-8.77,-8.99,0.0,70.75,3,67.94,55.86,-9.69,0.0,,8,,20260902
CHBJF,China CITIC Bank Corporation Limited,Financial Services,Banks - Regional,PNK,1.05,189,58427420672,0.0111,0.89,0.79,13.9633,11.1,30.21,78.23,44.64,0.0,50.0,2,1.15,0.84,-8.7,0.0,,8,,20260902
CRWV,"CoreWeave, Inc.",Technology,Software - Infrastructure,NASDAQ,81.85,28578304,45143269376,6.4795,86.63,91.35,-0.7373,-31.92,-1.63,-39.97,-24.54,0.0,5.0,4,153.2,60.55,-46.57,0.0,,8,,20260902
PCAR,PACCAR Inc,Industrials,Farm & Heavy Construction Machinery,NASDAQ,122.45,3314257,64453386240,2.9902,127.25,118.64,-1.6051,8.21,-10.95,6.09,0.66,0.0,69.5,3,139.24,92.25,-12.06,0.0,,8,,20260902
WPM,Wheaton Precious Metals Corp.,Basic Materials,Gold,NYSE,144.93,2179538,65821401088,6.0715,123.57,128.24,3.5187,10.82,-16.38,25.56,7.19,0.0,90.0,3,165.76,92.57,-12.57,0.0,,8,,20260902
MPLX,MPLX LP,Energy,Oil & Gas Midstream,NYSE,59.09,1421346,59960614912,0.9357,57.38,54.49,1.8258,7.5,-8.62,6.16,1.32,0.0,85.0,2,60.95,47.8,-3.05,0.0,,8,,20260902
SCBFY,Standard Chartered PLC,Financial Services,Banks - Diversified,PNK,58.79,173333,64650706944,1.0552,57.6,49.93,1.1252,4.06,19.36,41.15,24.25,0.0,82.5,2,61.11,36.62,-3.8,0.0,,8,,20260902
TGT,Target Corporation,Consumer Defensive,Discount Stores,NYSE,163.75,4463852,74390224896,4.8584,144.76,119.63,3.9096,33.41,25.32,58.11,40.46,0.0,90.0,2,170.75,83.44,-4.1,0.0,,8,,20260902
CVE,Cenovus Energy Inc.,Energy,Oil & Gas Integrated,NYSE,33.13,7551112,61099839488,1.0038,28.69,24.24,4.42,13.27,37.29,82.42,49.34,0.0,88.75,2,33.4,15.63,-0.81,0.0,,8,,20260902
FANG,"Diamondback Energy, Inc.",Energy,Oil & Gas E&P,NASDAQ,203.16,2216696,57151614976,5.8815,193.37,178.21,1.6639,0.38,3.82,20.45,9.61,0.0,88.75,2,216.9,134.3,-6.33,0.0,,8,,20260902
CBRS,Cerebras Systems Inc.,Technology,Semiconductors,NASDAQ,172.62,6954312,41008304128,18.1202,202.86,172.62,-1.6689,-27.57,-46.59,-46.59,-41.83,0.0,36.25,3,386.34,160.81,-55.32,0.0,,8,,20260902
DSDVF,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,209.35,713,49987350528,8.1695,227.77,242.31,-2.2546,-18.09,-27.21,-24.87,-24.0,0.0,7.5,4,307.1,195.12,-31.83,0.0,,8,,20260902
ORANY,Orange S.A.,Communication Services,Telecom Services,PNK,17.91,181028,47600738304,0.3411,18.64,18.68,-2.127,-10.96,-23.8,-6.22,-13.56,0.0,41.5,4,21.85,15.36,-18.03,0.0,,8,,20260902
SMTOF,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,13.98,35084,44923383808,1.0298,15.22,4.89,-1.2019,-35.44,-225.13,312.11,37.19,0.0,32.5,3,21.48,6.51,-34.89,0.0,,8,,20260902
LTOUF,Larsen & Toubro Limited,Industrials,Engineering & Construction,PNK,40.91,12,56286683136,0.0229,41.51,42.4,-26.3433,-7.98,-26.27,-18.74,-18.69,0.0,24.0,4,48.0,29.23,-14.77,0.0,,8,,20260902
AZO,"AutoZone, Inc.",Consumer Cyclical,Auto Parts,NYSE,2965.83,321244,48418230272,77.0098,3042.48,3394.68,-0.9954,-2.65,-31.02,-48.77,-31.03,0.0,23.25,4,4388.11,2902.2,-32.41,0.0,,8,,20260902
TER,"Teradyne, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,335.46,4063187,52446068736,24.1061,377.57,313.54,-1.747,-15.11,-2.26,165.03,61.45,0.0,36.25,3,487.91,109.56,-31.25,0.0,,8,,20260902
MBGYY,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,13.52,629733,51772416000,0.2241,13.04,14.74,2.16,-9.99,-24.02,-26.93,-21.68,0.0,45.75,3,18.16,12.22,-25.55,0.0,,8,,20260902
STRK,Strategy Inc,Technology,Software - Application,NASDAQ,73.26,129952,0,2.0057,64.19,71.88,4.5228,7.62,-15.53,-33.65,-16.99,0.0,91.25,3,100.25,49.8,-26.92,0.0,,8,,20260902
STRC,Strategy Inc,Technology,Software - Application,NASDAQ,96.8,2489133,0,1.3227,88.92,91.56,5.9543,3.38,-9.13,-7.71,-5.43,0.0,88.75,3,100.42,71.25,-3.6,0.0,,8,,20260902
STRD,Strategy Inc,Technology,Software - Application,NASDAQ,72.85,149925,857058377,1.6223,63.56,68.99,5.7249,7.39,-13.07,-14.01,-8.33,0.0,93.75,3,84.88,49.0,-14.17,0.0,,8,,20260902
MSTR,Strategy Inc,Technology,Software - Application,NASDAQ,124.88,23542722,49612533760,8.0556,100.95,140.05,2.9704,-8.78,-18.45,-82.06,-41.48,0.0,36.25,3,365.21,81.81,-65.81,0.0,,8,,20260902
STRF,Strategy Inc,Technology,Software - Application,NASDAQ,102.84,141265,0,1.3738,96.33,96.37,4.7422,8.55,-4.3,-17.07,-6.2,0.0,91.25,3,117.05,82.5,-12.14,0.0,,8,,20260902
ENAKF,E.ON SE,Utilities,Utilities - Diversified,PNK,21.79,219,56965263360,0.3255,21.31,20.96,1.4895,5.33,-19.82,-1.67,-6.27,0.0,75.0,2,24.26,17.16,-10.18,0.0,,8,,20260902
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OQX,27.56,155290,47458959360,1.0368,28.33,31.23,-0.7421,-8.87,-25.24,-27.17,-21.92,0.0,25.75,4,35.47,26.62,-22.3,0.0,,8,,20260902
MBGAF,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,53.8,27098,51504361472,1.1595,52.31,59.08,1.2851,-10.79,-24.4,-28.01,-22.44,0.0,50.75,3,72.81,48.77,-26.11,0.0,,8,,20260902
WMMVF,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OID,2.82,78122,48561049600,0.0905,2.82,3.11,-0.0464,-4.14,-23.39,-20.26,-17.33,0.0,34.0,4,3.52,2.61,-19.89,0.0,,8,,20260902
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,NYSE,257.87,1737551,65204477952,5.7012,253.99,218.94,0.6809,22.49,9.29,9.8,12.79,0.0,83.75,2,277.22,188.08,-6.98,0.0,,8,,20260902
MARUF,Marubeni Corporation,Industrials,Conglomerates,PNK,31.5,13869,51246157824,1.8956,30.87,32.48,0.3317,-0.02,-23.0,18.22,-0.77,0.0,59.0,3,41.61,22.33,-24.3,0.0,,8,,20260902
SCBFF,Standard Chartered PLC,Financial Services,Banks - Diversified,PNK,29.32,15117,64485752832,0.8588,28.42,24.91,1.0487,6.97,10.28,36.69,20.02,0.0,82.5,2,30.93,17.9,-5.21,0.0,,8,,20260902
NGLOY,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,OQX,27.55,378496,59038982144,0.7743,25.57,23.53,2.5518,-4.68,5.8,61.5,25.46,0.0,86.25,2,29.29,14.79,-5.94,0.0,,8,,20260902
EONGY,E.ON SE,Utilities,Utilities - Diversified,PNK,20.47,196723,53514403840,0.3402,21.2,20.55,-2.1403,-2.04,-15.91,-1.66,-6.75,0.0,30.25,4,23.58,17.05,-13.19,0.0,,8,,20260902
MARUY,Marubeni Corporation,Industrials,Conglomerates,PNK,31.54,147577,51311235072,2.3264,84.12,268.45,-22.6007,-90.37,-103.77,-105.54,-101.12,0.0,10.0,4,426.06,29.16,-92.6,0.0,,8,,20260902
DSDVY,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,102.63,150917,49010528256,2.1337,113.86,122.62,-5.262,-19.56,-30.4,-26.44,-26.1,0.0,7.5,4,151.98,97.9,-32.47,0.0,,8,,20260902
THLEF,Thales S.A.,Industrials,Aerospace & Defense,PNK,282.5,180,58115440640,12.6829,278.92,279.91,0.2823,5.1,-16.72,-11.82,-9.31,0.0,90.0,3,333.38,242.9,-15.26,0.0,,8,,20260902
FNCTF,Orange S.A.,Communication Services,Telecom Services,PNK,17.11,13265,45474521088,0.4954,18.84,18.51,-3.4891,-16.71,-28.68,-12.28,-19.13,0.0,15.75,4,21.5,15.07,-20.42,0.0,,8,,20260902
HOCPY,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,152.77,37055,51104694272,2.9815,157.65,165.79,-1.6359,-8.81,-26.62,-1.44,-12.09,0.0,34.0,4,190.18,129.29,-19.67,0.0,,8,,20260902
THLLY,Thales S.A.,Industrials,Aerospace & Defense,PNK,55.11,57396,56685694976,0.9737,55.72,55.94,-0.6288,4.06,-16.81,-12.97,-10.05,0.0,54.0,3,65.46,48.75,-15.81,0.0,,8,,20260902
KBCSF,KBC Group NV,Financial Services,Banks - Regional,PNK,152.01,38,60646625280,0.8469,138.11,132.15,16.4093,14.65,-2.77,24.3,12.41,0.0,76.25,2,154.02,105.7,-1.31,0.0,,8,,20260902
KBCSY,KBC Group NV,Financial Services,Banks - Regional,PNK,75.14,32296,60062494720,0.957,71.52,65.55,3.7859,13.92,9.2,12.87,11.85,0.0,82.5,2,78.02,56.86,-3.69,0.0,,8,,20260902
FKURF,Fujikura Ltd.,Industrials,Conglomerates,PNK,31.98,23383,55056183296,2.1884,32.49,20.46,-0.234,4.54,385.55,106926.56,42906.7,0.0,67.0,3,51.47,14.15,-37.87,0.0,,8,,20260902
DVN,Devon Energy Corporation,Energy,Oil & Gas E&P,NYSE,49.05,12245274,53954998272,1.2707,44.47,42.98,3.6037,6.33,0.29,20.0,9.68,0.0,91.25,2,52.71,31.47,-6.94,0.0,,8,,20260902
HOCPF,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,153.0,101,51181633536,1.009,159.19,166.61,-6.1329,-6.17,-30.53,1.0,-11.83,0.0,24.0,4,191.23,126.95,-19.99,0.0,,8,,20260902
CMCLF,CMOC Group Limited,Basic Materials,Other Industrial Metals & Mining,PNK,2.21,24511,53215293440,0.252,2.15,2.42,0.2262,-11.18,-39.89,30.83,-4.42,0.0,42.0,3,3.55,1.12,-37.75,0.0,,8,,20260902
BFFAF,BASF SE,Basic Materials,Chemicals,OQX,62.0,668,54828167168,0.5488,56.5,54.86,10.0137,3.26,5.81,-0.51,2.64,0.0,77.5,2,64.86,47.11,-4.41,0.0,,8,,20260902
CMPGF,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,30.17,4274,51289948160,0.5564,31.92,30.74,-3.1509,-3.98,-11.35,-30.86,-17.31,0.0,12.0,4,35.6,26.84,-15.27,0.0,,8,,20260902
MET,"MetLife, Inc.",Financial Services,Insurance - Life,NYSE,94.42,3670847,60001730560,1.7394,93.29,80.71,0.6506,14.16,19.17,-0.04,10.23,0.0,86.25,2,100.93,67.33,-6.45,0.0,,8,,20260902
NBIS,Nebius Group N.V.,Communication Services,Internet Content & Information,NASDAQ,199.54,21095533,50662842368,19.5229,216.09,152.87,-0.8476,-23.97,117.32,172.66,104.13,0.0,32.5,3,299.86,63.26,-33.46,0.0,,8,,20260902
AAUKF,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,OQX,57.3,2963,61396258816,0.9269,50.74,46.99,7.0722,4.11,4.87,66.41,29.3,0.0,82.5,2,57.5,30.0,-0.35,0.0,,8,,20260902
DBOEF,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,327.2,6649,58990125056,12.5797,300.23,276.2,2.1441,11.02,11.45,-7.23,3.87,0.0,83.75,2,344.27,231.6,-4.96,0.0,,8,,20260902
SSUMF,Sumitomo Corporation,Industrials,Conglomerates,PNK,11.09,4558,52553809920,0.5058,13.35,32.12,-4.4765,-75.96,-86.2,-79.27,-80.87,0.0,6.25,4,50.33,9.18,-77.97,0.0,,8,,20260902
PSA,Public Storage,Real Estate,REIT - Industrial,NYSE,302.86,1013600,56557813760,6.4058,321.45,293.92,-2.9027,1.63,-11.7,-12.33,-8.62,0.0,58.75,3,335.55,256.54,-9.74,0.0,,8,,20260902
BASFY,BASF SE,Basic Materials,Chemicals,OQX,15.35,159792,54297571328,0.2409,14.28,13.83,4.4531,2.82,7.71,0.96,3.78,0.0,85.0,2,16.25,11.93,-5.54,0.0,,8,,20260902
FJIKY,Fujikura Ltd.,Industrials,Conglomerates,PNK,15.95,438642,52816846848,1.0201,16.05,14.04,-0.0946,4.52,1.13,116.64,48.18,0.0,72.0,3,25.65,6.68,-37.82,0.0,,8,,20260902
SSUMY,Sumitomo Corporation,Industrials,Conglomerates,PNK,11.34,285850,53738520576,0.2552,10.3,9.79,4.0607,4.89,2.09,42.42,18.92,0.0,83.75,2,12.21,7.01,-7.14,0.0,,8,,20260902
COR,"Cencora, Inc.",Healthcare,Medical Distribution,NYSE,330.97,1454780,63158067200,7.8662,308.63,321.11,2.8403,24.66,-23.08,-5.04,-3.93,0.0,91.25,3,377.54,244.82,-12.34,0.0,,8,,20260902
DBOEY,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,32.78,439088,59098292224,0.4998,30.34,27.75,4.8901,15.94,7.17,-6.13,4.04,0.0,87.5,2,33.91,23.25,-3.33,0.0,,8,,20260902
SE,Sea Limited,Consumer Cyclical,Internet Retail,NYSE,112.65,4412912,68996382720,4.7052,109.56,106.24,0.6562,20.4,15.71,-59.02,-13.01,0.0,87.5,2,199.3,77.05,-43.48,0.0,,8,,20260902
UCBJY,UCB SA,Healthcare,Biotechnology,PNK,126.16,37734,48107982848,2.8598,134.93,142.85,-3.0653,-13.17,-26.79,-11.01,-17.07,0.0,13.75,4,168.76,114.53,-25.24,0.0,,8,,20260902
ANFGF,Antofagasta plc,Basic Materials,Copper,PNK,54.5,6479,53729189888,2.2621,51.34,49.34,1.3948,-8.58,-13.85,65.22,19.09,0.0,60.0,2,61.72,28.88,-11.7,0.0,,8,,20260902
CTVA,"Corteva, Inc.",Basic Materials,Agricultural Inputs,NYSE,87.73,4390803,58533109760,2.2556,82.84,76.84,2.168,12.55,-1.16,-0.01,2.73,0.0,92.5,2,90.97,60.53,-3.56,0.0,,8,,20260902
CMPGY,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,30.68,277463,52165611520,0.6398,31.85,30.59,-1.8252,-4.74,-9.43,-27.14,-15.34,0.0,47.0,3,35.94,26.95,-14.64,0.0,,8,,20260902
NTDOF,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,55.89,10447,64434081792,3.6519,47.9,56.62,2.1883,22.4,-11.4,-58.05,-21.61,0.0,74.5,3,99.0,38.34,-43.55,0.0,,8,,20260902
NUE,Nucor Corporation,Basic Materials,Steel,NYSE,251.92,1572253,57154519040,8.411,247.33,203.57,0.5451,-2.84,30.27,52.25,30.78,0.0,83.75,2,280.11,131.32,-10.06,0.0,,8,,20260902
VLKPF,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,90.0,417,45116575744,3.738,86.28,104.75,0.9964,-9.64,-31.23,-39.48,-29.13,0.0,32.5,3,129.94,74.6,-30.74,0.0,,8,,20260902
VWAPY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,8.78,164771,44013723648,0.1817,8.46,9.88,1.7778,-11.26,-26.71,-38.51,-27.57,0.0,36.25,3,12.72,7.86,-30.97,0.0,,8,,20260902
VWAGY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,8.85,342942,44364632064,0.1793,8.62,10.06,1.259,-12.96,-27.08,-40.31,-28.84,0.0,41.25,3,12.83,8.07,-31.02,0.0,,8,,20260902
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,NYSE,138.08,4353271,46344507392,5.1919,150.76,157.89,-2.4429,-13.02,-26.94,-46.01,-31.09,0.0,12.5,4,219.82,132.66,-37.18,0.0,,8,,20260902
