ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MARUY,Marubeni Corporation,Industrials,Conglomerates,PNK,32.34,95008,52612722688,8.9971,209.06,292.38,-19.6415,-95.93,-98.6,-103.29,-99.81,0.0,13.75,4,426.06,29.16,-92.41,0.0,,8,,20260731
DSDVY,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,108.5,140493,51813724160,3.3602,120.64,122.7,-3.6142,-15.48,-31.03,-26.59,-25.37,0.0,12.5,4,151.98,97.9,-28.61,0.0,,8,,20260731
THLEF,Thales S.A.,Industrials,Aerospace & Defense,PNK,283.0,290,58152951808,14.3331,265.37,278.46,1.2299,0.17,-15.6,-11.04,-9.83,0.0,61.25,3,333.38,242.9,-15.11,0.0,,8,,20260731
FNCTF,Orange S.A.,Communication Services,Telecom Services,PNK,20.18,13990,53633781760,0.4374,19.56,18.14,1.418,-2.27,17.01,18.8,12.91,0.0,52.5,2,21.5,15.07,-6.14,0.0,,8,,20260731
HOCPY,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,153.69,34683,51412148224,4.1164,160.64,165.31,-1.689,-21.94,-15.89,1.65,-10.39,0.0,36.5,4,190.18,114.87,-19.19,0.0,,8,,20260731
THLLY,Thales S.A.,Industrials,Aerospace & Defense,PNK,56.7,70079,58255695872,1.2101,52.99,55.61,3.0671,1.66,-15.0,-11.65,-9.49,0.0,62.5,3,65.46,48.75,-13.38,0.0,,8,,20260731
KBCSF,KBC Group NV,Financial Services,Banks - Regional,PNK,141.12,67,56301899776,0.6513,132.03,129.36,13.9512,0.15,-3.94,14.46,4.44,0.0,63.25,2,141.12,105.7,-0.0,0.0,,8,,20260731
KBCSY,KBC Group NV,Financial Services,Banks - Regional,PNK,71.8,28858,57392701440,1.3323,67.46,63.64,3.2573,7.63,-3.09,22.92,10.0,0.0,87.5,2,73.12,51.87,-1.81,0.0,,8,,20260731
FKURF,Fujikura Ltd.,Industrials,Conglomerates,PNK,24.69,24476,39720255488,2.7851,31.21,17.28,-2.3423,-42.91,424.59,116475.33,46728.01,0.0,33.75,3,51.47,10.03,-52.03,0.0,,8,,20260731
DVN,Devon Energy Corporation,Energy,Oil & Gas E&P,NYSE,45.13,14177580,52053086208,1.3109,43.78,41.43,1.0293,-15.74,6.19,18.1,5.47,0.0,61.25,2,52.71,31.47,-14.38,0.0,,8,,20260731
HOCPF,HOYA Corporation,Healthcare,Medical Instruments & Supplies,PNK,154.17,122,51572715520,0.54,162.82,165.98,-16.0158,-21.16,-10.12,-1.37,-9.38,0.0,12.0,4,191.23,119.01,-19.38,0.0,,8,,20260731
CMCLF,CMOC Group Limited,Basic Materials,Other Industrial Metals & Mining,PNK,2.14,23498,51529740288,0.2081,2.22,2.4,-0.3911,-15.7,-37.51,78.28,14.26,0.0,27.0,4,3.55,1.03,-39.72,0.0,,8,,20260731
BFFAF,BASF SE,Basic Materials,Chemicals,OQX,58.16,2451,51432357888,0.7806,56.01,53.64,2.7585,-11.01,1.55,-0.3,-2.33,0.0,52.5,2,64.86,47.11,-10.33,0.0,,8,,20260731
CMPGF,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,31.72,4588,53933932544,0.6803,31.98,30.95,-0.3893,5.22,-2.98,-29.1,-11.38,0.0,67.0,3,35.98,26.84,-11.84,0.0,,8,,20260731
MET,"MetLife, Inc.",Financial Services,Insurance - Life,NYSE,96.13,3714558,61853577216,1.8252,88.47,79.05,4.196,16.72,16.5,13.35,15.29,0.0,87.5,2,97.8,67.33,-1.71,0.0,,8,,20260731
NBIS,Nebius Group N.V.,Communication Services,Internet Content & Information,NASDAQ,190.41,19400359,48344756224,25.8387,223.69,141.19,-1.2881,33.53,92.41,252.19,141.61,0.0,60.0,3,299.86,50.1,-36.5,0.0,,8,,20260731
AAUKF,Anglo American plc,Basic Materials,Other Industrial Metals & Mining,OQX,47.59,3629,50992111616,0.9814,50.25,45.35,-2.7136,-7.06,-11.27,41.24,10.78,0.0,25.0,3,57.0,27.18,-16.51,0.0,,8,,20260731
DBOEF,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,308.48,6761,55615139840,11.3939,286.24,268.94,1.9523,-1.73,20.21,-9.81,2.72,0.0,56.25,2,319.34,231.6,-3.4,0.0,,8,,20260731
SSUMF,Sumitomo Corporation,Industrials,Conglomerates,PNK,9.98,6866,47293689856,0.8489,27.36,34.2,-20.4738,-76.3,-82.88,-79.05,-79.7,0.0,1.25,4,50.33,9.18,-80.17,0.0,,8,,20260731
PSA,Public Storage,Real Estate,REIT - Industrial,NYSE,324.17,1039719,60537368576,8.7694,315.88,289.63,0.9456,3.96,10.92,-2.08,3.98,0.0,87.5,2,335.55,256.54,-3.39,0.0,,8,,20260731
BASFY,BASF SE,Basic Materials,Chemicals,OQX,14.52,208641,51361611776,0.2807,14.1,13.51,1.4922,-10.12,1.28,1.91,-1.32,0.0,61.25,2,16.25,11.93,-10.65,0.0,,8,,20260731
FJIKY,Fujikura  Ltd.,Industrials,Conglomerates,PNK,12.7,427412,42054795264,1.0947,15.37,13.34,-2.4343,-40.68,11.86,137.64,49.04,0.0,22.0,4,25.65,5.0,-50.49,0.0,,8,,20260731
SSUMY,Sumitomo Corporation,Industrials,Conglomerates,PNK,10.38,363625,49189228544,0.3219,10.12,9.41,0.8075,6.77,-7.43,42.07,15.92,0.0,61.25,2,12.21,6.38,-15.01,0.0,,8,,20260731
COR,"Cencora, Inc.",Healthcare,Medical Distribution,NYSE,311.34,1776888,60574638080,7.2447,288.45,323.67,3.159,-2.9,-19.43,-11.55,-12.14,0.0,77.0,3,377.54,244.82,-17.53,0.0,,8,,20260731
DBOEY,Deutsche Börse AG,Financial Services,Financial Data & Stock Exchanges,PNK,30.13,399101,54320668672,0.537,28.78,26.97,2.5058,-4.21,13.91,-12.69,-1.26,0.0,79.5,2,31.44,23.25,-4.17,0.0,,8,,20260731
SE,Sea Limited,Consumer Cyclical,Internet Retail,NYSE,106.74,4446254,65376600064,4.4417,96.69,110.62,2.2629,21.54,-20.64,-52.02,-22.65,0.0,77.0,3,199.3,77.05,-46.44,0.0,,8,,20260731
UCBJY,UCB SA,Healthcare,Biotechnology,PNK,128.41,30666,48924717056,4.3794,143.21,143.78,-3.3793,-7.91,-23.15,2.98,-8.89,0.0,38.75,3,168.76,105.8,-23.91,0.0,,8,,20260731
ANFGF,Antofagasta plc,Basic Materials,Copper,PNK,52.54,6383,51796914176,2.6345,52.29,47.43,0.0948,4.78,-4.8,77.41,30.48,0.0,66.25,2,61.72,25.5,-14.87,0.0,,8,,20260731
CTVA,"Corteva, Inc.",Basic Materials,Agricultural Inputs,NYSE,78.71,3948214,52642820096,2.5503,81.97,74.99,-1.2799,-6.83,-1.13,-8.64,-5.56,0.0,73.25,3,90.97,60.53,-13.48,0.0,,8,,20260731
CMPGY,Compass Group PLC,Consumer Cyclical,Restaurants,OQX,31.84,323329,54137974784,0.7696,32.08,30.78,-0.3183,9.09,-1.25,-26.3,-8.68,0.0,73.25,3,35.94,26.95,-11.41,0.0,,8,,20260731
NTDOF,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,48.13,13154,55487791104,3.4708,44.58,59.92,1.0219,-5.65,-32.53,-61.82,-37.53,0.0,40.0,3,101.01,38.34,-52.35,0.0,,8,,20260731
NUE,Nucor Corporation,Basic Materials,Steel,NYSE,257.29,1542474,58595471360,8.1862,242.39,190.48,1.8199,10.27,35.64,63.35,40.38,0.0,88.75,2,270.9,131.32,-5.02,0.0,,8,,20260731
VLKPF,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,82.6,553,41406988288,8.378,93.65,106.91,-1.3192,-20.64,-39.99,-40.44,-35.33,0.0,6.25,4,129.94,74.6,-36.43,0.0,,8,,20260731
VWAPY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,8.57,160619,42961002496,0.2071,8.87,10.03,-1.4522,-13.52,-34.11,-33.04,-28.54,0.0,24.5,4,12.72,7.86,-32.63,0.0,,8,,20260731
VWAGY,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,8.75,334743,43863334912,0.2046,9.08,10.21,-1.5947,-13.35,-33.03,-33.44,-28.28,0.0,19.5,4,12.83,8.07,-31.8,0.0,,8,,20260731
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,NYSE,148.19,4774812,49967071232,7.4342,156.06,163.41,-1.0585,-10.2,-16.81,-47.1,-27.27,0.0,49.5,4,219.82,132.66,-32.59,0.0,,8,,20260731
ALAB,"Astera Labs, Inc.",Technology,Semiconductors,NASDAQ,311.23,5815187,53347295232,36.4029,355.21,207.58,-1.208,55.6,85.75,122.46,92.9,0.0,56.25,3,499.48,97.89,-37.69,0.0,,8,,20260731
AJG,Arthur J. Gallagher & Co.,Financial Services,Insurance Brokers,NYSE,249.42,1799230,64086474752,8.6145,230.36,233.9,2.2122,17.03,-6.1,-30.81,-10.2,0.0,87.5,3,313.55,190.75,-20.45,0.0,,8,,20260731
NTDOY,"Nintendo Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,11.84,4161830,54600077312,0.38,11.09,15.04,1.9829,-6.93,-35.48,-63.87,-39.7,0.0,35.0,3,24.92,10.18,-52.49,0.0,,8,,20260731
CARR,Carrier Global Corporation,Industrials,Building Products & Equipment,NYSE,61.81,6567261,51338178560,2.4568,67.98,60.45,-2.5103,-11.54,-4.09,-27.02,-15.12,0.0,61.25,3,76.76,50.24,-19.48,0.0,,8,,20260731
ANCTF,Alimentation Couche-Tard Inc.,Consumer Cyclical,Specialty Retail,PNK,65.44,148048,60071477248,1.1135,61.45,56.72,3.584,6.79,15.94,6.17,9.74,0.0,87.5,2,66.49,47.24,-1.58,0.0,,8,,20260731
GWLIF,Great-West Lifeco Inc.,Financial Services,Insurance - Life,PNK,66.5,48374,59719602176,1.1237,61.83,50.48,4.154,21.25,35.58,61.09,42.2,0.0,87.5,2,66.82,36.88,-0.48,0.0,,8,,20260731
LBLCF,Loblaw Companies Limited,Consumer Defensive,Grocery Stores,PNK,46.59,85574,54225555456,0.692,45.68,44.94,1.3141,-0.96,-6.34,-4.07,-4.09,0.0,88.75,2,50.29,38.08,-7.36,0.0,,8,,20260731
TKPHF,Takeda Pharmaceutical Company Limited,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,34.94,11798,55790493696,0.6891,32.2,31.99,3.9782,0.74,5.05,15.37,8.1,0.0,75.0,2,39.2,26.33,-10.87,0.0,,8,,20260731
PCRFF,Panasonic Holdings Corporation,Technology,Consumer Electronics,PNK,26.97,12004,62972928000,1.9029,24.99,17.41,1.039,38.65,87.37,157.16,103.1,0.0,85.0,2,30.2,9.4,-10.7,0.0,,8,,20260731
CTPCF,CITIC Limited,Industrials,Conglomerates,PNK,1.35,90,39271854080,0.0074,1.57,1.54,-29.8187,-10.09,-10.1,-20.22,-14.15,0.0,0.0,4,1.8,1.31,-25.0,0.0,,8,,20260731
PCRHY,Panasonic Holdings Corporation,Technology,Consumer Electronics,PNK,26.5,283308,61875515392,1.413,25.03,17.53,1.0375,24.93,84.24,151.64,96.37,0.0,88.75,2,29.56,9.5,-10.35,0.0,,8,,20260731
VLKAF,Volkswagen AG,Consumer Cyclical,Auto Manufacturers,PNK,87.99,798,44762058752,3.1047,93.94,107.74,-1.9172,-18.24,-34.14,-40.13,-32.56,0.0,13.75,4,128.99,80.33,-31.79,0.0,,8,,20260731
NDAQ,"Nasdaq, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,94.19,4037529,52650078208,2.5687,87.98,88.76,2.4193,-1.37,-11.53,-19.68,-12.25,0.0,91.25,3,101.79,76.55,-7.47,0.0,,8,,20260731
AME,"AMETEK, Inc.",Industrials,Specialty Industrial Machinery,NYSE,241.71,1192250,55400660992,5.3134,232.94,218.74,1.6509,-1.42,-1.22,18.56,6.64,0.0,85.0,2,244.97,179.24,-1.33,0.0,,8,,20260731
ETR,Entergy Corporation,Utilities,Utilities - Regulated Electric,NYSE,107.62,3566633,50218881024,2.553,112.22,103.46,-1.8022,-12.44,5.21,4.57,0.54,0.0,57.75,3,118.45,86.4,-9.14,0.0,,8,,20260731
BAMXF,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,Auto Manufacturers,PNK,66.0,1325,39380639744,2.5456,73.19,91.98,-2.8257,-31.6,-40.55,-50.7,-42.37,0.0,7.5,4,113.1,60.5,-41.64,0.0,,8,,20260731
EBAY,eBay Inc.,Consumer Cyclical,Internet Retail,NASDAQ,114.01,4654130,50620440576,3.0836,111.59,96.21,0.7834,6.27,13.29,29.84,18.15,0.0,87.5,2,119.31,78.03,-4.44,0.0,,8,,20260731
UCBJF,UCB SA,Healthcare,Biotechnology,PNK,259.59,703,49415905280,10.0857,291.85,293.74,-3.1989,-9.6,-24.27,0.93,-10.52,0.0,25.0,3,345.39,207.0,-24.84,0.0,,8,,20260731
BMWKY,Bayerische Motoren Werke AG,Consumer Cyclical,Auto Manufacturers,PNK,22.82,222306,40889348096,0.5064,24.39,29.64,-3.1025,-25.1,-39.04,-43.82,-37.47,0.0,11.25,4,37.77,21.4,-39.58,0.0,,8,,20260731
SUHJY,Sun Hung Kai Properties Limited,Real Estate,Real Estate - Development,OID,15.74,126633,45611061248,0.2769,15.43,15.21,1.1066,-14.99,-8.58,12.93,-1.58,0.0,60.0,2,18.89,11.17,-16.68,0.0,,8,,20260731
SCGLY,Société Générale Société anonyme,Financial Services,Banks - Regional,OID,18.73,443024,68977106944,0.4979,17.08,15.67,3.3088,14.28,1.03,39.21,19.61,0.0,92.5,2,18.87,11.89,-0.74,0.0,,8,,20260731
SDVKY,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,PNK,37.36,148746,46863859712,1.1509,39.44,36.83,-1.8043,-15.26,-14.92,34.3,4.68,0.0,38.75,3,44.53,23.96,-16.1,0.0,,8,,20260731
TAK,Takeda Pharmaceutical Company Limited,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,17.09,3376933,54576967680,0.3366,16.28,16.27,2.4094,-1.76,-8.67,6.61,-0.83,0.0,88.75,2,18.9,12.99,-9.58,0.0,,8,,20260731
ASMIY,ASM International NV,Technology,Semiconductor Equipment & Materials,OQX,921.93,11479,45157556224,53.1848,1048.58,831.66,-2.3812,-9.28,0.33,60.95,22.18,0.0,36.25,3,1248.72,463.86,-26.17,0.0,,8,,20260731
ADSK,"Autodesk, Inc.",Technology,Software - Application,NASDAQ,234.2,2683298,49450217472,9.6658,215.89,253.84,1.8948,-5.4,-16.61,-43.04,-24.38,0.0,53.25,3,329.09,185.5,-28.83,0.0,,8,,20260731
MCHP,Microchip Technology Incorporated,Technology,Semiconductors,NASDAQ,74.29,12010927,40340094976,4.375,88.87,74.92,-3.3324,-23.86,-13.57,-10.49,-14.91,0.0,23.25,4,105.91,48.52,-29.86,0.0,,8,,20260731
MCHPP,Microchip Technology Incorporated,Technology,Semiconductors,NASDAQ,64.28,222050,0,2.92,75.13,65.15,-3.7144,-21.54,-13.06,-13.37,-15.3,0.0,22.0,4,88.0,47.08,-26.95,0.0,,8,,20260731
XEL,Xcel Energy Inc.,Utilities,Utilities - Regulated Electric,NASDAQ,78.2,5654398,48817876992,1.7507,79.35,78.11,-0.6576,-9.23,-3.73,-7.69,-6.69,0.0,72.0,3,84.23,69.16,-7.16,0.0,,8,,20260731
HCMLY,Holcim AG,Basic Materials,Building Materials,PNK,18.14,98270,50168446976,0.4512,18.58,18.07,-0.9646,-4.19,-18.9,-1.63,-8.31,0.0,75.75,3,21.23,15.19,-14.55,0.0,,8,,20260731
LNG,"Cheniere Energy, Inc.",Energy,Oil & Gas Midstream,NYSE,263.57,2184925,55231590400,7.7225,246.11,232.28,2.2608,-8.13,16.16,-4.96,1.64,0.0,90.0,2,300.89,186.2,-12.4,0.0,,8,,20260731
FAST,Fastenal Company,Industrials,Industrial Distribution,NASDAQ,47.71,7702448,54747111424,1.3014,45.93,43.77,1.3684,2.55,3.12,-14.01,-3.87,0.0,87.5,2,50.63,38.97,-5.77,0.0,,8,,20260731
ABEV,Ambev S.A.,Consumer Defensive,Beverages - Brewers,NYSE,3.11,27109364,48058191872,0.0756,3.13,2.84,-0.2861,2.6,3.18,17.95,8.94,0.0,50.75,3,3.45,2.1,-9.86,0.0,,8,,20260731
EA,Electronic Arts Inc.,Communication Services,Electronic Gaming & Multimedia,NASDAQ,209.86,2179572,52622708736,0.743,204.94,202.5,6.6276,-0.42,-5.11,15.78,4.42,0.0,83.75,2,209.93,151.5,-0.03,0.0,,8,,20260731
ARGX,argenx SE,Healthcare,Biotechnology,NASDAQ,853.82,339591,53415825408,28.3985,871.72,830.04,-0.6302,5.01,-7.49,23.52,8.04,0.0,72.0,3,953.58,631.47,-10.46,0.0,,8,,20260731
ROK,"Rockwell Automation, Inc.",Industrials,Specialty Industrial Machinery,NYSE,480.08,807132,53420396544,14.7047,463.64,409.75,1.1179,13.55,5.03,19.59,12.98,0.0,88.75,2,497.36,305.44,-3.47,0.0,,8,,20260731
PRYMF,Prysmian S.p.A.,Industrials,Electrical Equipment & Parts,PNK,138.32,4988,40423284736,5.3236,162.87,128.88,-4.6106,-10.94,9.73,60.97,25.06,0.0,32.5,3,193.62,80.27,-28.56,0.0,,8,,20260731
FSUMF,Fortescue Ltd,Basic Materials,Other Industrial Metals & Mining,OQX,13.45,3830,41412079616,0.2232,14.32,14.23,-3.9191,-13.68,-14.67,-1.05,-8.98,0.0,15.75,4,16.6,11.4,-18.98,0.0,,8,,20260731
SCGLF,Société Générale Société anonyme,Financial Services,Banks - Regional,OID,91.07,1754,67076829184,0.7634,84.69,78.74,8.3564,0.03,-1.51,36.31,14.0,0.0,76.25,2,91.07,59.95,-0.0,0.0,,8,,20260731
DAL,"Delta Air Lines, Inc.",Industrials,Airlines,NYSE,87.44,7569475,57502560256,2.7359,84.6,70.56,1.0381,25.05,24.24,46.45,33.33,0.0,83.75,2,95.68,50.45,-8.61,0.0,,8,,20260731
PRYMY,Prysmian S.p.A.,Industrials,Electrical Equipment & Parts,PNK,69.43,92820,40581095424,2.9972,80.28,63.78,-3.6204,-12.68,8.32,59.45,23.52,0.0,35.0,3,92.89,39.39,-25.26,0.0,,8,,20260731
HPE,Hewlett Packard Enterprise Company,Technology,Communication Equipment,NYSE,47.9,26101540,63429349376,2.8526,45.91,29.28,0.6971,62.76,111.47,115.03,100.71,0.0,88.75,2,64.25,19.64,-25.45,0.0,,8,,20260731
GDERF,GALDERMA GROUP AG,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,225.0,1275,52467511296,10.7044,214.52,199.44,0.9786,2.42,7.61,19.48,11.06,0.0,81.25,2,248.46,158.0,-9.44,0.0,,8,,20260731
INFY,Infosys Limited,Technology,Information Technology Services,NYSE,12.03,21934446,48722984960,0.4803,11.56,14.42,0.9802,-5.58,-38.97,-45.45,-33.21,0.0,38.75,3,30.0,10.3,-59.9,0.0,,8,,20260731
EW,Edwards Lifesciences Corporation,Healthcare,Medical Devices,NYSE,86.07,5070469,49559105536,2.5231,87.59,83.68,-0.6027,-1.14,-2.59,-13.0,-6.39,0.0,69.5,3,96.29,72.3,-10.61,0.0,,8,,20260731
ASMXF,ASM International NV,Technology,Semiconductor Equipment & Materials,OID,924.43,469,45280063488,36.9536,1054.36,832.0,-3.5159,-11.79,-2.2,61.26,20.79,0.0,27.5,3,1250.0,469.94,-26.05,0.0,,8,,20260731
JHPCY,JHPCY,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,13.6,268,45132959744,0.0173,14.28,13.6,-38.9683,-27.28,-24.95,-24.95,-25.53,0.0,37.0,3,18.0,13.6,-24.44,0.0,,8,,20260731
MT,ArcelorMittal S.A.,Basic Materials,Steel,NYSE,70.14,1966562,52888485888,2.148,66.04,54.8,1.9107,18.68,18.11,99.54,50.83,0.0,86.25,2,72.5,30.36,-3.26,0.0,,8,,20260731
FANUF,Fanuc Corporation,Industrials,Specialty Industrial Machinery,PNK,40.5,1574,37792899072,2.9953,45.34,40.43,-1.6161,-13.04,-4.86,20.61,3.28,0.0,38.75,3,55.74,25.62,-27.34,0.0,,8,,20260731
RWEOY,RWE Aktiengesellschaft,Utilities,Utilities - Diversified,PNK,66.01,64737,49488269312,1.4585,64.71,59.93,0.8911,-11.78,-3.51,43.18,13.1,0.0,62.5,2,74.1,39.15,-10.92,0.0,,8,,20260731
SDVKF,Sandvik AB (publ),Industrials,Specialty Industrial Machinery,PNK,36.21,3664,47590711296,0.2443,39.28,36.9,-12.5519,-18.78,-10.79,28.43,2.9,0.0,12.0,4,45.25,23.9,-19.98,0.0,,8,,20260731
RWNFF,RWE Aktiengesellschaft,Utilities,Utilities - Diversified,PNK,64.27,3780,48183775232,1.6363,64.54,59.63,-0.1676,-11.35,-4.78,35.54,9.71,0.0,43.25,3,73.86,39.07,-12.98,0.0,,8,,20260731
COIN,"Coinbase Global, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,146.26,8449366,38533771264,10.6792,164.35,212.43,-1.6939,-26.32,-34.78,-80.3,-50.87,0.0,15.0,4,402.16,139.11,-63.63,0.0,,8,,20260731
DNBBF,DNB Bank ASA,Financial Services,Banks - Regional,PNK,32.1,3274,45886255104,0.9125,31.37,30.13,0.7979,-1.63,2.57,3.81,2.01,0.0,82.5,2,34.76,25.42,-7.65,0.0,,8,,20260731
UOVEY,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,66.81,41693,55173332992,1.3375,62.89,57.21,2.9276,12.89,3.5,2.1,5.29,0.0,88.75,2,70.85,50.0,-5.7,0.0,,8,,20260731
DRPRY,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,4.92,67267,44821196800,0.1604,5.2,4.93,-1.7677,0.55,-5.37,-17.66,-8.8,0.0,48.25,3,5.8,4.11,-15.17,0.0,,8,,20260731
DRPRF,Dr. Ing. h.c. F. Porsche AG,Consumer Cyclical,Auto Manufacturers,PNK,48.75,322,44411248640,0.2515,52.28,49.75,-14.0436,-3.05,-4.87,-21.8,-11.19,0.0,37.0,3,56.55,41.8,-13.79,0.0,,8,,20260731
MDLN,Medline Inc.,Healthcare,Medical Instruments & Supplies,NASDAQ,39.28,9698700,69987926016,1.6141,37.97,39.28,0.8118,-15.89,-18.38,-16.38,-16.96,0.0,63.75,3,50.88,32.81,-22.79,0.0,,8,,20260731
HCMLF,Holcim AG,Basic Materials,Building Materials,PNK,90.2,232,49891885056,1.052,91.81,91.33,-1.5293,-7.56,-19.65,-6.34,-11.31,0.0,25.25,4,106.39,78.31,-15.22,0.0,,8,,20260731
FLEX,Flex Ltd.,Technology,Electronic Components,NASDAQ,113.75,7329587,41676812288,9.5625,139.08,88.16,-2.6487,20.03,65.54,103.69,69.42,0.0,62.5,3,166.86,47.83,-31.83,0.0,,8,,20260731
FER,Ferrovial N.V.,Industrials,Engineering & Construction,NASDAQ,65.1,1636630,46933983232,1.2627,66.41,66.32,-1.0375,-8.82,-11.69,8.73,-2.8,0.0,32.75,4,74.79,50.72,-12.96,0.0,,8,,20260731
DGEAF,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,PNK,22.05,7888,49030041600,0.6373,20.78,21.47,1.9984,6.7,-9.23,-33.58,-14.99,0.0,88.75,3,29.74,17.85,-25.86,0.0,,8,,20260731
UOVEF,United Overseas Bank Limited,Financial Services,Banks - Regional,PNK,34.75,896,57394802688,0.456,30.92,28.3,8.4004,22.56,5.26,6.13,9.93,0.0,75.0,2,34.75,24.37,0.0,0.0,,8,,20260731
DEO,Diageo plc,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,88.06,1156777,48952217600,2.2285,82.67,85.42,2.4196,4.97,-10.5,-30.27,-14.54,0.0,90.0,3,116.41,72.45,-24.35,0.0,,8,,20260731
GFS,GLOBALFOUNDRIES Inc.,Technology,Semiconductors,NASDAQ,49.99,4697659,27429556224,4.0741,72.21,51.49,-5.4548,-26.72,4.39,7.88,-1.99,0.0,18.25,4,92.55,31.51,-45.99,0.0,,8,,20260731
FANUY,Fanuc Corporation,Industrials,Specialty Industrial Machinery,PNK,20.39,533714,38054178816,0.9458,22.46,20.13,-2.184,-12.2,-6.1,24.04,4.43,0.0,36.25,3,27.54,13.6,-25.96,0.0,,8,,20260731
CRZBY,Commerzbank AG,Financial Services,Banks - Regional,PNK,43.24,38901,48910135296,1.0902,42.66,39.35,0.5321,3.46,-1.51,9.86,4.28,0.0,82.5,2,44.88,33.63,-3.65,0.0,,8,,20260731
GALDY,GALDERMA GROUP AG,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,43.6,117533,50835185664,1.1249,42.66,39.87,0.8354,-0.26,8.68,19.75,10.87,0.0,87.5,2,46.31,31.1,-5.85,0.0,,8,,20260731
CRZBF,Commerzbank AG,Financial Services,Banks - Regional,PNK,45.0,285,49343557632,0.2071,43.28,40.55,8.3158,1.06,-2.59,11.64,4.01,0.0,75.0,2,45.64,34.15,-1.4,0.0,,8,,20260731
EXC,Exelon Corporation,Utilities,Utilities - Regulated Electric,NASDAQ,45.82,8860464,46883397632,1.0428,46.16,45.64,-0.3275,-3.65,-3.17,-11.79,-6.74,0.0,72.0,3,50.65,42.58,-9.54,0.0,,8,,20260731
FSUGY,Fortescue Ltd,Basic Materials,Other Industrial Metals & Mining,OQX,25.82,88245,39749439488,0.6458,27.73,28.09,-2.9561,-14.44,-20.75,-3.23,-12.17,0.0,25.75,4,33.44,23.0,-22.79,0.0,,8,,20260731
CAH,"Cardinal Health, Inc.",Healthcare,Medical Distribution,NYSE,230.03,2394717,53874372608,5.165,221.43,207.87,1.6653,15.3,1.19,28.15,15.5,0.0,86.25,2,243.21,137.75,-5.42,0.0,,8,,20260731
AMSYF,ArcelorMittal S.A.,Basic Materials,Steel,PNK,66.45,8103,50106068992,0.4079,64.6,52.04,4.5462,32.6,13.37,79.95,44.81,0.0,75.0,2,68.95,31.0,-3.63,0.0,,8,,20260731
EBKOF,Erste Group Bank AG,Financial Services,Banks - Regional,PNK,131.56,1359,51110256640,1.9017,127.22,117.64,2.2818,3.42,-9.2,25.14,7.69,0.0,80.0,2,136.56,91.34,-3.66,0.0,,8,,20260731
LGRVF,Legrand SA,Industrials,Electrical Equipment & Parts,PNK,150.26,438,39388569600,1.1867,166.09,161.8,-13.3428,-18.42,-15.16,-17.19,-16.79,0.0,12.0,4,189.59,145.76,-20.74,0.0,,8,,20260731
DNBBY,DNB Bank ASA,Financial Services,Banks - Regional,PNK,32.2,60319,46029205504,0.4721,30.58,28.29,3.4393,1.99,9.46,16.47,10.4,0.0,90.0,2,33.81,24.93,-4.76,0.0,,8,,20260731
BAIDF,"Baidu, Inc.",Communication Services,Internet Content & Information,PNK,13.2,1161,35818098688,0.5499,14.97,15.74,-3.2209,-11.56,-40.82,3.5,-15.78,0.0,2.5,4,20.98,10.6,-37.1,0.0,,8,,20260731
TYHOY,Toyota Tsusho Corporation,Industrials,Conglomerates,PNK,21.4,20810,45187219456,0.9298,20.04,19.2,1.4581,12.15,5.64,82.72,38.1,0.0,67.5,2,25.04,10.04,-14.54,0.0,,8,,20260731
GRMN,Garmin Ltd.,Technology,Scientific & Technical Instruments,NYSE,293.78,900180,56657297408,10.1522,242.63,227.89,5.0387,13.28,36.53,15.77,22.41,0.0,90.0,2,304.0,186.67,-3.36,0.0,,8,,20260731
