ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
JPXGY,"Japan Exchange Group, Inc.",Financial Services,Financial Data & Stock Exchanges,PNK,12.68,209396,13034125312,0.3949,12.28,11.65,1.0042,-6.03,7.87,3.26,2.55,0.0,85.0,2,14.79,9.45,-14.27,0.0,,8,,20260702
TOL,"Toll Brothers, Inc.",Consumer Cyclical,Residential Construction,NYSE,157.37,1106988,14709530624,5.407,143.14,141.1,2.631,0.56,5.51,16.91,8.83,0.0,86.25,2,168.36,113.52,-6.53,0.0,,8,,20260702
SEGXF,SEGRO Plc,Real Estate,REIT - Industrial,PNK,12.1,704,16369026048,0.2816,9.91,9.69,7.7892,22.23,20.38,12.97,17.88,0.0,81.25,2,12.1,8.18,0.0,0.0,,8,,20260702
TIAJF,TIAJF,Communication Services,Telecom Services,PNK,0.96,288,20455303168,0.0005,0.94,0.77,33.5162,-5.41,35.54,95.62,49.33,0.0,75.0,2,0.96,0.44,0.0,0.0,,8,,20260702
TIIAY,Telecom Italia S.p.A.,Communication Services,Telecom Services,PNK,9.32,44973,19809927168,0.4648,8.7,6.96,1.3401,17.42,47.38,68.16,48.2,0.0,87.5,2,11.2,4.54,-16.79,0.0,,8,,20260702
MXUBY,MIXUE GROUP,Unknown,Unknown,PNK,7.58,1692,0,0.3675,8.91,7.58,-3.6179,-40.73,-51.74,-86.8,-63.01,0.0,30.0,3,18.5,7.54,-59.03,0.0,,8,,20260702
NIO,NIO Inc.,Consumer Cyclical,Auto Manufacturers,NYSE,4.97,35889659,12453165056,0.233,5.65,5.78,-2.9196,-32.55,-15.92,22.86,-4.57,0.0,8.75,4,8.02,3.38,-38.03,0.0,,8,,20260702
SNNUF,Smith & Nephew plc,Healthcare,Medical Devices,PNK,13.1,1298,11069974528,0.117,14.88,16.03,-15.1699,-36.85,-24.84,-31.26,-30.41,0.0,1.25,4,18.5,13.1,-29.19,0.0,,8,,20260702
DSEEY,Daiwa Securities Group Inc.,Financial Services,Capital Markets,PNK,10.12,38177,14032396288,0.4257,9.64,9.15,1.13,-6.73,4.97,19.1,7.7,0.0,93.75,2,11.24,6.62,-9.96,0.0,,8,,20260702
CRBG,"Corebridge Financial, Inc.",Financial Services,Asset Management,NYSE,28.74,6244709,12946982912,0.8438,27.35,28.35,1.6434,6.52,-12.75,-38.28,-18.15,0.0,90.0,3,36.57,22.19,-21.41,0.0,,8,,20260702
CHKIF,China Southern Airlines Company Limited,Industrials,Airlines,PNK,0.47,1014,8516854784,0.0024,0.5,0.6,-11.2156,-18.47,-43.48,-20.62,-28.08,0.0,0.0,4,0.82,0.35,-42.68,0.0,,8,,20260702
DPMAY,Diploma PLC,Industrials,Industrial Distribution,PNK,23.71,38465,12717553664,1.1054,23.25,19.63,0.4142,4.46,22.06,18.63,16.29,0.0,85.0,2,25.97,15.72,-8.7,0.0,,8,,20260702
STRNY,Severn Trent PLC,Utilities,Utilities - Regulated Water,PNK,39.12,22354,11804482560,0.7174,40.58,38.63,-2.0384,-18.64,-3.15,-16.05,-12.18,0.0,45.75,3,45.46,33.73,-13.95,0.0,,8,,20260702
AEOXF,Aeroports de Paris SA,Industrials,Airports & Air Services,PNK,135.51,48,13403810816,2.6333,125.21,128.97,3.9118,-4.4,-7.96,-15.28,-10.0,0.0,75.0,3,159.48,112.58,-15.03,0.0,,8,,20260702
HII,"Huntington Ingalls Industries, Inc.",Industrials,Aerospace & Defense,NYSE,278.97,523798,10992541696,8.3495,315.48,344.25,-4.3732,-41.22,-27.7,-4.55,-21.82,0.0,8.75,4,460.0,242.62,-39.35,0.0,,8,,20260702
SCRNY,"SCREEN Holdings Co., Ltd.",Technology,Semiconductor Equipment & Materials,PNK,16.88,260,15959012352,0.1993,14.23,16.88,13.2784,19.27,19.27,19.27,19.27,0.0,62.0,3,16.89,11.38,-0.06,0.0,,8,,20260702
AIZ,"Assurant, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,274.14,425898,13582989312,5.444,249.24,229.19,4.5736,11.33,5.4,18.88,12.27,0.0,90.0,2,275.96,183.39,-0.66,0.0,,8,,20260702
DINRF,"SCREEN Holdings Co., Ltd.",Technology,Semiconductor Equipment & Materials,PNK,66.12,55,12502487040,0.1441,65.74,14.75,2.657,-25.44,-921.28,1332.07,204.02,0.0,76.25,2,73.31,37.83,-9.81,0.0,,8,,20260702
EXEL,"Exelixis, Inc.",Healthcare,Biotechnology,NASDAQ,53.96,2696359,13563120640,1.5683,49.9,44.1,2.5906,10.84,9.94,0.37,6.34,0.0,86.25,2,55.91,33.76,-3.49,0.0,,8,,20260702
DINO,HF Sinclair Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,72.56,2332724,13080785920,2.5428,68.48,56.45,1.6028,2.14,51.51,61.2,43.04,0.0,88.75,2,74.73,41.95,-2.9,0.0,,8,,20260702
AEGOF,Aegon Ltd.,Financial Services,Insurance - Diversified,PNK,8.39,37,10663304192,0.0088,8.1,7.67,32.5425,4.91,-1.19,-6.42,-1.76,0.0,75.0,2,8.5,6.8,-1.29,0.0,,8,,20260702
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Insurance - Reinsurance,NYSE,316.84,353911,13507852288,7.8525,298.97,281.57,2.2757,-8.22,2.94,8.97,2.56,0.0,66.25,2,325.39,231.17,-2.63,0.0,,8,,20260702
FUTU,Futu Holdings Limited,Financial Services,Capital Markets,NASDAQ,99.92,3517673,14008233984,5.8974,120.63,151.12,-3.5121,-40.73,-47.85,-39.9,-42.89,0.0,11.25,4,202.53,80.5,-50.66,0.0,,8,,20260702
GGG,Graco Inc.,Industrials,Specialty Industrial Machinery,NYSE,74.82,1386345,12417738752,1.4668,76.86,82.89,-1.3905,-26.28,-18.52,-33.85,-26.59,0.0,36.5,4,95.69,73.15,-21.81,0.0,,8,,20260702
RXEEY,Rexel S.A.,Technology,Electronics & Computer Distribution,PNK,42.77,20627,12553006080,1.488,42.33,38.43,0.2975,-1.97,2.89,19.7,8.4,0.0,86.25,2,47.13,29.19,-9.25,0.0,,8,,20260702
CNH,CNH Industrial N.V.,Industrials,Farm & Heavy Construction Machinery,NYSE,10.92,13624526,13540260864,0.4497,10.5,10.55,0.9306,-14.74,8.42,-36.97,-15.52,0.0,58.75,3,14.27,9.0,-23.48,0.0,,8,,20260702
NDEKY,Nitto Denko Corporation,Basic Materials,Specialty Chemicals,PNK,19.58,134336,13075912704,0.5177,19.35,22.19,0.4392,-15.98,-26.52,-20.33,-21.41,0.0,36.25,3,26.48,16.43,-26.06,0.0,,8,,20260702
NTNX,"Nutanix, Inc.",Technology,Software - Infrastructure,NASDAQ,51.2,3956722,13840410624,2.0692,47.03,51.27,2.0176,19.73,-11.19,-55.06,-21.01,0.0,74.5,3,82.42,34.01,-37.88,0.0,,8,,20260702
IONS,"Ionis Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,79.19,1828027,13087142912,2.3191,75.32,75.65,1.6697,-9.51,-9.98,78.39,25.49,0.0,88.75,3,86.74,39.86,-8.7,0.0,,8,,20260702
PNW,Pinnacle West Capital Corporation,Utilities,Utilities - Regulated Electric,NYSE,106.3,1199883,12882196480,1.7593,101.98,94.3,2.453,-8.52,12.86,1.48,2.96,0.0,91.25,2,108.41,85.32,-1.95,0.0,,8,,20260702
HAS,"Hasbro, Inc.",Consumer Cyclical,Leisure,NASDAQ,81.46,1965077,11525831680,2.1815,88.73,85.3,-3.3333,-27.23,-9.16,-7.98,-13.2,0.0,19.5,4,106.98,69.5,-23.85,0.0,,8,,20260702
DKNG,DraftKings Inc.,Consumer Cyclical,Gambling,NASDAQ,25.77,12533380,12785240064,1.3966,25.14,29.11,0.4534,4.23,-34.39,-61.96,-35.76,0.0,62.5,3,48.78,20.46,-47.17,0.0,,8,,20260702
TDHOY,"T&D Holdings, Inc.",Financial Services,Insurance - Life,PNK,14.49,2581,13906510848,0.4693,13.11,12.23,2.9402,2.18,8.57,15.21,9.63,0.0,83.75,2,15.96,9.86,-9.21,0.0,,8,,20260702
SBHGF,"SBI Holdings, Inc.",Financial Services,Financial Conglomerates,PNK,16.5,10780,10665462784,1.3384,18.54,26.4,-1.5229,-25.54,-35.66,-71.27,-47.37,0.0,16.25,4,51.44,15.01,-67.92,0.0,,8,,20260702
RYKKY,"Ryohin Keikaku Co., Ltd.",Consumer Cyclical,Department Stores,PNK,10.93,4221,11630501888,0.784,11.34,10.65,-0.5288,-21.74,9.79,-100.06,-42.03,0.0,50.75,3,51.23,8.76,-78.66,0.0,,8,,20260702
SWKS,"Skyworks Solutions, Inc.",Technology,Semiconductors,NASDAQ,65.93,4772619,9916265472,4.1875,70.67,65.11,-1.1325,9.22,-3.87,-29.85,-10.99,0.0,62.5,3,90.9,51.93,-27.47,0.0,,8,,20260702
SBMFF,Sino Biopharmaceutical Limited,Healthcare,Biotechnology,PNK,0.6,190,13826376704,0.0025,0.67,0.83,-28.991,-39.15,-39.72,-35.92,-38.06,0.0,0.0,4,1.24,0.6,-51.45,0.0,,8,,20260702
MEDP,"Medpace Holdings, Inc.",Healthcare,Diagnostics & Research,NASDAQ,543.57,377734,15524190208,18.1207,450.9,513.48,5.1143,-1.77,-13.63,51.15,15.25,0.0,66.25,3,628.92,306.7,-13.57,0.0,,8,,20260702
AEIS,"Advanced Energy Industries, Inc.",Industrials,Electrical Equipment & Parts,NASDAQ,356.35,921257,14257797120,21.9189,346.2,273.62,0.4631,-4.51,55.13,147.38,77.12,0.0,58.75,2,397.44,128.4,-10.34,0.0,,8,,20260702
UDR,"UDR, Inc.",Real Estate,REIT - Residential,NYSE,40.62,4433878,15050345472,0.7672,37.6,35.95,3.9308,6.79,4.52,-17.79,-3.84,0.0,91.25,2,41.6,32.94,-2.36,0.0,,8,,20260702
DY,"Dycom Industries, Inc.",Industrials,Engineering & Construction,NYSE,470.51,551622,14130100224,24.6327,452.14,369.8,0.7457,23.9,27.98,70.48,43.96,0.0,83.75,2,566.47,233.0,-16.94,0.0,,8,,20260702
BLMOY,Belimo Holding AG,Industrials,Building Products & Equipment,PNK,11.3,427,13898966016,0.3343,10.41,11.3,2.6658,17.84,13.21,13.21,14.37,0.0,78.75,3,12.75,7.68,-11.37,0.0,,8,,20260702
ELS,"Equity LifeStyle Properties, Inc.",Real Estate,REIT - Residential,NYSE,65.01,1473503,13026955264,1.3339,62.47,61.97,1.9053,-9.91,-0.41,-12.94,-7.8,0.0,66.25,2,69.0,58.15,-5.78,0.0,,8,,20260702
OCPNF,Olympus Corporation,Healthcare,Medical Devices,PNK,10.01,1040,10632204288,0.0625,10.33,11.27,-5.0694,-11.18,-28.67,-45.97,-31.22,0.0,37.0,4,14.0,8.0,-28.5,0.0,,8,,20260702
RICFY,Recordati Industria Chimica e Farmaceutica S.p.A.,Healthcare,Drug Manufacturers - General,PNK,12.92,680,10514963456,0.4932,13.72,13.75,-1.6294,-25.1,-16.31,-41.24,-28.48,0.0,37.0,4,17.16,9.29,-24.71,0.0,,8,,20260702
ACCYY,Accor SA,Consumer Cyclical,Lodging,PNK,11.64,42532,13742663680,0.2777,10.36,10.22,4.5919,14.47,-4.03,-7.16,-0.66,0.0,86.25,2,12.05,8.71,-3.4,0.0,,8,,20260702
PTAIY,PT Astra International Tbk,Industrials,Conglomerates,PNK,5.09,297340,10196241408,0.2946,6.26,7.06,-3.957,-45.41,-43.55,-25.29,-36.71,0.0,6.25,4,8.79,5.02,-42.09,0.0,,8,,20260702
ATGFF,AltaGas Ltd.,Energy,Oil & Gas Midstream,OQX,36.81,68537,11468523520,0.422,38.09,32.97,-3.0347,-7.84,12.35,6.68,5.04,0.0,70.75,3,40.17,27.32,-8.36,0.0,,8,,20260702
VICR,Vicor Corporation,Technology,Electronic Components,NASDAQ,350.21,886104,15963064320,29.6952,297.66,167.12,1.7695,102.55,203.69,650.03,356.94,0.0,83.75,2,382.65,41.76,-8.48,0.0,,8,,20260702
CCRDF,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,PNK,10.35,44,11503792128,0.0313,10.19,-2.18,5.2734,-12.86,-221.96,-10.02,-84.91,0.0,75.0,2,11.5,6.21,-10.0,0.0,,8,,20260702
AVY,Avery Dennison Corporation,Consumer Cyclical,Packaging & Containers,NYSE,163.12,690686,12477111296,3.882,160.07,170.66,0.7844,-19.9,-18.67,-26.97,-22.3,0.0,48.25,3,199.54,152.42,-18.25,0.0,,8,,20260702
SAPIF,Saputo Inc.,Consumer Defensive,Packaged Foods,PNK,29.32,126785,11741154304,0.5201,29.63,28.51,-0.5901,-23.03,-9.86,26.25,1.29,0.0,47.0,3,32.49,19.9,-9.76,0.0,,8,,20260702
PRBKY,Piraeus Bank S.A.,Financial Services,Banks - Regional,OID,10.85,41797,13339773952,0.9185,10.46,10.85,0.4239,23.69,12.96,12.96,15.64,0.0,88.75,3,12.6,7.83,-13.89,0.0,,8,,20260702
COO,"The Cooper Companies, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,71.95,2823345,14032452608,1.8759,64.13,72.73,4.1667,-14.34,-21.46,-20.93,-19.47,0.0,52.0,3,89.83,58.89,-19.9,0.0,,8,,20260702
OROVY,Orient Overseas (International) Limited,Industrials,Marine Shipping,PNK,78.2,183,10328238080,0.6176,87.52,84.21,-15.0845,-31.44,-8.88,-28.27,-22.28,0.0,12.0,4,98.7,76.25,-20.77,0.0,,8,,20260702
ACRFF,Accor SA,Consumer Cyclical,Lodging,PNK,59.35,298,14014211072,0.4191,51.85,52.12,17.8904,8.89,-0.15,-8.32,-1.16,0.0,75.0,3,59.55,45.05,-0.34,0.0,,8,,20260702
CPYYY,Centrica plc,Utilities,Utilities - Independent Power Producers,PNK,9.03,107850,10224199680,0.2323,10.55,9.95,-6.5248,-35.95,-10.06,-20.39,-20.66,0.0,22.0,4,12.15,7.97,-25.68,0.0,,8,,20260702
HKTTY,HKT Trust and HKT Limited,Communication Services,Telecom Services,PNK,15.27,101,11575734272,0.1624,14.92,14.22,2.1312,-7.42,-3.9,-26.58,-13.85,0.0,75.0,2,18.06,12.61,-15.45,0.0,,8,,20260702
ZBRA,Zebra Technologies Corporation,Technology,Communication Equipment,NASDAQ,267.85,997668,12758604800,10.9635,239.23,250.11,2.6104,13.14,0.0,-35.18,-10.78,0.0,88.75,3,352.66,199.05,-24.05,0.0,,8,,20260702
TFII,TFI International Inc.,Industrials,Trucking,NYSE,141.66,388059,11642473472,4.2348,145.73,113.2,-0.96,15.86,25.75,37.17,27.85,0.0,72.0,3,167.69,80.63,-15.52,0.0,,8,,20260702
SAIA,"Saia, Inc.",Industrials,Trucking,NASDAQ,418.15,434055,11123593216,18.7503,450.04,364.62,-1.701,4.07,17.2,30.58,19.27,0.0,56.25,3,494.71,249.32,-15.48,0.0,,8,,20260702
IMPUF,Impala Platinum Holdings Limited,Basic Materials,Other Precious Metals & Mining,OQX,10.9,254,9789927424,0.2098,13.33,14.35,-11.5914,-38.48,-37.52,-0.86,-23.1,0.0,2.5,4,23.71,8.18,-54.03,0.0,,8,,20260702
PAC,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",Industrials,Airports & Air Services,NYSE,252.42,125222,15019449344,7.9258,245.67,246.81,0.8514,-12.72,-14.88,-10.11,-12.43,0.0,63.75,3,300.41,206.91,-15.97,0.0,,8,,20260702
BLHWF,BELIMO Holding AG,Industrials,Building Products & Equipment,PNK,1200.0,1,14759962624,7.1951,1005.48,995.37,27.0352,24.83,15.0,3.33,12.79,0.0,75.0,2,1200.0,600.0,0.0,0.0,,8,,20260702
DLVHF,Delivery Hero SE,Consumer Cyclical,Internet Retail,PNK,41.0,2931,12453714944,0.5109,34.77,27.32,12.1885,91.14,51.74,47.69,59.97,0.0,75.0,2,46.49,17.48,-11.81,0.0,,8,,20260702
AXSM,"Axsome Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,240.66,897698,12384308224,8.993,227.38,172.83,1.477,27.42,50.72,108.5,68.01,0.0,86.25,2,260.19,96.09,-7.51,0.0,,8,,20260702
APTV,Aptiv PLC,Consumer Cyclical,Auto Parts,NYSE,60.28,3528901,12756485120,2.7148,61.52,73.55,-0.4565,-28.16,-30.5,-33.68,-31.18,0.0,43.25,4,88.93,51.68,-32.22,0.0,,8,,20260702
FIVE,"Five Below, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,182.64,1283050,10099142656,8.0376,211.21,192.67,-3.5549,-35.03,-12.4,17.19,-6.22,0.0,19.5,4,251.63,126.1,-27.42,0.0,,8,,20260702
GL,Globe Life Inc.,Financial Services,Insurance - Life,NYSE,180.07,584029,13981492224,3.5953,159.52,144.11,5.716,14.73,18.58,24.07,19.81,0.0,93.75,2,182.31,116.73,-1.23,0.0,,8,,20260702
NYT,The New York Times Company,Communication Services,Publishing,NYSE,71.79,1983272,11620123648,2.0893,75.7,70.45,-1.8703,-28.99,-5.19,7.72,-5.98,0.0,35.0,3,87.1,51.03,-17.58,0.0,,8,,20260702
VIAV,Viavi Solutions Inc.,Technology,Communication Equipment,NASDAQ,47.07,7616147,11611493376,3.9997,49.87,29.06,-0.7,26.47,151.06,345.39,197.64,0.0,61.25,3,60.43,9.62,-22.11,0.0,,8,,20260702
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd.,Industrials,Aerospace & Defense,PNK,2.7,2652,10640674816,0.0278,2.98,2.81,-10.1877,-30.81,-5.31,33.28,3.75,0.0,14.5,4,3.64,1.73,-25.82,0.0,,8,,20260702
RCDTF,Recordati Industria Chimica e Farmaceutica S.p.A.,Healthcare,Drug Manufacturers - General,PNK,58.0,14,11800848384,0.1421,57.5,61.12,3.5256,-15.32,-18.98,-32.15,-23.33,0.0,62.0,3,65.44,55.88,-11.37,0.0,,8,,20260702
NRDXF,Nordex SE,Industrials,Specialty Industrial Machinery,PNK,50.6,116,11985727488,0.6109,51.54,40.27,-1.546,-20.79,43.11,130.21,61.98,0.0,37.0,3,56.8,20.0,-10.92,0.0,,8,,20260702
GPAEF,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,25.5,190,15172963328,0.2655,24.29,24.7,4.5412,-10.87,-12.16,50.09,13.06,0.0,50.0,3,29.55,21.14,-13.71,0.0,,8,,20260702
IMPUY,Impala Platinum Holdings Limited,Basic Materials,Other Precious Metals & Mining,OQX,10.66,215211,9574369280,0.6683,13.54,14.28,-4.3133,-42.55,-37.97,-1.64,-24.58,0.0,8.75,4,23.5,8.5,-54.64,0.0,,8,,20260702
PNR,Pentair plc,Industrials,Specialty Industrial Machinery,NYSE,76.38,2117308,12343430144,1.9612,76.46,95.18,-0.0403,-27.02,-36.4,-46.88,-38.25,0.0,22.0,4,113.95,69.93,-32.97,0.0,,8,,20260702
QXO,"QXO, Inc.",Industrials,Industrial Distribution,NYSE,16.54,18187744,11996551168,1.1625,17.77,20.16,-1.0556,-29.8,-30.42,-45.25,-36.2,0.0,11.25,4,27.61,14.75,-40.09,0.0,,8,,20260702
FSPKF,Fisher & Paykel Healthcare Corporation Limited,Healthcare,Medical Instruments & Supplies,PNK,22.52,224,14241759232,0.0929,22.06,21.87,4.9561,-20.64,8.17,-14.0,-7.9,0.0,51.25,2,25.69,19.01,-12.34,0.0,,8,,20260702
JHX,James Hardie Industries plc,Basic Materials,Building Materials,NYSE,25.71,7604870,14919886848,0.9725,22.49,21.37,3.3061,20.78,13.38,-26.43,-0.7,0.0,91.25,2,29.83,16.46,-13.81,0.0,,8,,20260702
JHIUF,James Hardie Industries plc,Basic Materials,Building Materials,PNK,24.98,2080,14496257024,0.2163,21.45,21.27,16.3245,8.33,13.1,-21.61,-1.98,0.0,75.0,2,28.28,17.58,-11.67,0.0,,8,,20260702
SITIF,SITC International Holdings Company Limited,Industrials,Marine Shipping,PNK,4.4,396,11838761984,0.0129,4.29,3.02,8.7641,28.81,90.93,218.38,126.38,0.0,75.0,2,4.52,3.06,-2.65,0.0,,8,,20260702
DT,"Dynatrace, Inc.",Technology,Software - Application,NYSE,45.38,6315275,13227169792,1.7322,39.98,41.78,3.1186,7.75,-6.37,-39.84,-16.23,0.0,85.0,3,57.55,31.64,-21.15,0.0,,8,,20260702
CPYYF,Centrica plc,Utilities,Utilities - Independent Power Producers,PNK,2.31,8532,10461971456,0.026,2.6,2.44,-10.982,-31.63,-0.81,-19.01,-15.79,0.0,12.0,4,2.9,2.0,-20.34,0.0,,8,,20260702
FIG,"Figma, Inc.",Technology,Software - Application,NYSE,19.49,19508129,10298059776,1.4853,20.18,32.47,-0.467,-22.77,-57.48,-102.42,-66.78,0.0,18.25,4,142.92,16.6,-86.36,0.0,,8,,20260702
IVZ,Invesco Ltd.,Financial Services,Asset Management,NYSE,26.83,5704898,11893648384,0.9475,27.08,25.18,-0.259,-3.65,-7.44,54.05,18.11,0.0,73.25,3,29.82,16.2,-10.03,0.0,,8,,20260702
EQH,"Equitable Holdings, Inc.",Financial Services,Asset Management,NYSE,44.05,4380326,12023805952,1.1946,42.33,44.05,1.442,4.6,-16.63,-41.49,-21.27,0.0,75.75,3,56.42,35.2,-21.92,0.0,,8,,20260702
DRS,"Leonardo DRS, Inc.",Industrials,Aerospace & Defense,NASDAQ,42.69,1002768,11386739712,1.8043,43.9,41.08,-0.6735,-18.89,16.57,-29.39,-10.68,0.0,45.75,3,50.59,32.43,-15.63,0.0,,8,,20260702
GDDY,GoDaddy Inc.,Technology,Software - Infrastructure,NYSE,86.91,2607485,11507740672,4.0661,84.94,105.55,0.4852,-9.84,-40.3,-73.77,-46.07,0.0,35.0,3,179.61,71.59,-51.61,0.0,,8,,20260702
PRDSY,Prada S.p.A.,Consumer Cyclical,Luxury Goods,PNK,9.73,26018,12514523136,0.319,9.45,10.35,0.8755,-8.68,-20.99,-40.09,-25.55,0.0,74.5,3,13.3,8.9,-26.84,0.0,,8,,20260702
CRDIY,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,PNK,32.21,8981,11933562880,1.3348,30.8,26.67,1.054,5.53,28.17,58.86,34.79,0.0,86.25,2,39.91,18.36,-19.29,0.0,,8,,20260702
IVPAF,Ivanhoe Mines Ltd.,Basic Materials,Other Industrial Metals & Mining,OQX,7.75,559601,11053643776,0.4658,8.38,9.87,-1.3596,-24.11,-41.07,-18.98,-28.0,0.0,13.75,4,15.0,7.15,-48.33,0.0,,8,,20260702
DPLMF,Diploma PLC,Industrials,Industrial Distribution,PNK,94.5,118,12671962112,0.3747,92.72,78.93,4.7394,2.8,23.47,26.18,19.39,0.0,75.0,2,96.0,63.95,-1.56,0.0,,8,,20260702
SVTMF,SM Investments Corporation,Consumer Cyclical,Department Stores,PNK,10.15,24,12351460352,0.0254,10.21,11.42,-2.3339,-26.17,-22.78,-57.44,-37.49,0.0,12.0,4,15.54,9.78,-34.65,0.0,,8,,20260702
HAGHY,Hensoldt AG,Industrials,Aerospace & Defense,PNK,8.04,242519,9286200320,0.3974,8.84,9.55,-2.0106,-21.98,-13.35,-51.76,-30.87,0.0,10.0,4,13.74,7.18,-41.48,0.0,,8,,20260702
BDWBY,Budweiser Brewing Company APAC Limited,Consumer Defensive,Beverages - Brewers,PNK,3.03,944,10028165120,0.1288,3.62,3.71,-4.5682,-28.32,-28.32,-41.12,-33.44,0.0,26.25,4,4.79,3.03,-36.7,0.0,,8,,20260702
SVTRF,Severn Trent PLC,Utilities,Utilities - Regulated Water,PNK,38.23,101,11535925248,0.0579,40.06,38.78,-31.6409,-30.69,-5.68,-21.09,-18.09,0.0,25.25,4,43.55,34.52,-12.22,0.0,,8,,20260702
MDGL,"Madrigal Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,514.39,328736,11859601408,21.3444,508.68,496.57,0.2677,-16.7,-21.73,47.93,7.39,0.0,63.75,2,615.0,284.02,-16.36,0.0,,8,,20260702
HUT,Hut 8 Corp.,Financial Services,Capital Markets,NASDAQ,105.79,4829357,11911330816,10.9831,105.81,63.33,-0.0017,110.55,107.65,446.72,244.01,0.0,73.25,3,140.8,18.68,-24.87,0.0,,8,,20260702
CNA,CNA Financial Corporation,Financial Services,Insurance - Property & Casualty,NYSE,49.64,525160,13429179392,0.9821,44.97,44.52,4.753,-5.67,0.96,-6.28,-3.59,0.0,66.25,2,50.72,41.53,-2.13,0.0,,8,,20260702
HKTTF,HKT Trust and HKT Limited,Communication Services,Telecom Services,PNK,1.66,72,12596854784,0.0062,1.51,1.46,24.7875,2.15,5.85,-7.02,-0.22,0.0,75.0,2,2.0,1.13,-16.91,0.0,,8,,20260702
SWK,"Stanley Black & Decker, Inc.",Industrials,Tools & Accessories,NYSE,91.34,1981660,14199311360,3.2235,80.06,74.89,3.5007,14.95,15.23,18.93,16.64,0.0,87.5,2,95.16,61.9,-4.01,0.0,,8,,20260702
SITIY,SITC International Holdings Company Limited,Industrials,Marine Shipping,PNK,40.94,1126,11014085632,1.4394,43.23,39.1,-1.5919,-26.81,-0.39,11.84,-2.1,0.0,28.75,3,46.93,28.62,-12.78,0.0,,8,,20260702
GWRE,"Guidewire Software, Inc.",Technology,Software - Application,NYSE,127.65,1709816,10627675136,7.8846,132.26,173.59,-0.5852,-29.62,-46.34,-67.82,-50.75,0.0,23.25,4,272.6,102.3,-53.17,0.0,,8,,20260702
PRDSF,Prada S.p.A.,Consumer Cyclical,Luxury Goods,PNK,4.83,4096,12633213952,0.123,4.73,5.13,0.7733,-18.25,-19.86,-46.09,-29.95,0.0,64.5,3,6.61,4.35,-26.93,0.0,,8,,20260702
MIUFY,Mitsubishi HC Capital Inc.,Financial Services,Credit Services,PNK,16.25,160,11666864128,0.2671,16.95,16.62,-2.6168,-26.3,-3.15,-7.76,-10.78,0.0,24.0,4,19.85,13.8,-18.14,0.0,,8,,20260702
NRXXY,Nordex SE,Industrials,Specialty Industrial Machinery,PNK,25.95,302,12293661696,0.7172,26.8,19.93,-1.1822,-15.92,46.39,129.9,64.22,0.0,37.0,3,29.54,10.3,-12.15,0.0,,8,,20260702
DELHY,Delivery Hero SE,Consumer Cyclical,Internet Retail,PNK,4.15,214326,12605589504,0.1356,3.55,2.71,4.429,114.31,48.8,32.81,58.78,0.0,85.0,2,4.64,1.68,-10.56,0.0,,8,,20260702
TDHOF,"T&D Holdings, Inc.",Financial Services,Insurance - Life,PNK,30.25,54,14515941376,0.2466,24.61,-18.15,22.8552,22.32,-173.79,-75.22,-85.34,0.0,75.0,2,30.25,21.49,0.0,0.0,,8,,20260702
HNSDF,Hensoldt AG,Industrials,Aerospace & Defense,PNK,82.21,445,9495220224,0.7233,90.46,95.5,-11.4002,-23.08,-10.94,-49.1,-29.24,0.0,0.0,4,131.65,77.5,-37.55,0.0,,8,,20260702
WSOUF,WHSP Holdings Limited,Financial Services,Capital Markets,PNK,30.95,8,11758514176,0.0493,29.06,25.11,38.3221,0.48,22.58,22.74,17.12,0.0,75.0,2,31.0,21.89,-0.16,0.0,,8,,20260702
AGRPY,Absa Group Limited,Financial Services,Banks - Regional,PNK,27.54,524,11412288512,0.5202,28.55,26.69,-1.9406,-14.22,-11.21,23.01,1.73,0.0,67.0,3,33.99,19.23,-18.98,0.0,,8,,20260702
AGNCZ,AGNC Investment Corp.,Real Estate,REIT - Mortgage,NASDAQ,25.11,55404,0,0.1347,25.4,24.86,-2.1724,-13.03,-6.58,-11.02,-9.97,0.0,73.25,3,26.37,24.58,-4.78,0.0,,8,,20260702
