ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
HWM,Howmet Aerospace Inc.,Industrials,Aerospace & Defense,NYSE,,3097858,89873883136,7.3823,,,,,,,,0.0,19.5,3,310.0,183.83,,0.0,,8,,20260923
GSK,GSK plc,Healthcare,Drug Manufacturers - General,NYSE,,3589190,101582307328,0.7385,,,,,,,,0.0,23.25,3,61.7,39.29,,0.0,,8,,20260923
BAMGF,Brookfield Corporation,Financial Services,Asset Management,PNK,16.9,0,16197921649,0.0183,16.59,15.68,16.684,-2.12,-14.41,3.97,-3.99,0.0,75.0,2,17.17,14.18,-1.59,0.0,,8,,20260923
BN,Brookfield Corporation,Financial Services,Asset Management,NYSE,,4118826,84494499840,0.7516,,,,,,,,0.0,17.0,3,49.57,36.67,,0.0,,8,,20260923
CNQ,Canadian Natural Resources Limited,Energy,Oil & Gas E&P,NYSE,,7337847,98477858816,1.196,,,,,,,,0.0,20.75,3,52.31,29.68,,0.0,,8,,20260923
MDT,Medtronic plc,Healthcare,Medical Devices,NYSE,,7965588,116107345920,1.9562,,,,,,,,0.0,22.0,3,106.33,73.31,,0.0,,8,,20260923
SNPS,"Synopsys, Inc.",Technology,Software - Infrastructure,NASDAQ,,1896093,78425374720,13.5038,,,,,,,,0.0,23.25,3,539.48,362.55,,0.0,,8,,20260923
MITSF,"Mitsui & Co., Ltd.",Industrials,Conglomerates,PNK,32.35,7580,91943264256,0.7594,30.81,33.21,2.0221,,,,,0.0,62.0,3,42.2,23.02,-23.34,0.0,,8,,20260923
TT,Trane Technologies plc,Industrials,Building Products & Equipment,NYSE,,1160631,96330555392,8.9452,,,,,,,,0.0,20.75,3,505.87,348.06,,0.0,,8,,20260923
ADBE,Adobe Inc.,Technology,Software - Application,NASDAQ,,5494030,94704377856,8.2138,,,,,,,,0.0,24.5,3,368.73,190.12,,0.0,,8,,20260923
EQNR,Equinor ASA,Energy,Oil & Gas Integrated,NYSE,,3318074,99129425920,0.93,,,,,,,,0.0,25.75,3,45.84,22.26,,0.0,,8,,20260923
MITSY,"Mitsui & Co., Ltd.",Industrials,Conglomerates,PNK,662.5,6366,94145921024,22.5012,623.4,663.5,1.7377,,,,,0.0,73.25,3,835.49,476.5,-20.71,0.0,,8,,20260923
XIACY,Xiaomi Corporation,Technology,Consumer Electronics,PNK,17.3,328930,89008537600,0.5437,17.42,20.08,-0.219,,,,,0.0,48.25,4,38.07,13.55,-54.56,0.0,,8,,20260923
XIACF,Xiaomi Corporation,Technology,Consumer Electronics,PNK,3.47,39371,89265790976,0.2021,3.5,4.04,-0.154,,,,,0.0,50.75,4,7.86,2.52,-55.85,0.0,,8,,20260923
BNS,The Bank of Nova Scotia,Financial Services,Banks - Diversified,NYSE,,2388187,114643140608,1.4415,,,,,,,,0.0,24.5,3,95.72,62.98,,0.0,,8,,20260923
FTNT,"Fortinet, Inc.",Technology,Software - Infrastructure,NASDAQ,,5079088,127856943104,6.6831,,,,,,,,0.0,27.0,3,176.1,73.55,,0.0,,8,,20260923
DUK,Duke Energy Corporation,Utilities,Utilities - Regulated Electric,NYSE,,4083304,90687160320,1.5062,,,,,,,,0.0,20.75,3,134.49,113.9,,0.0,,8,,20260923
ITOCF,ITOCHU Corporation,Industrials,Conglomerates,PNK,14.5,17657,101353734144,0.9136,12.88,16.76,1.7758,19.66,-1.04,-94.01,-33.06,0.0,60.0,3,62.88,10.6,-76.94,0.0,,8,,20260923
MAR,"Marriott International, Inc.",Consumer Cyclical,Lodging,NASDAQ,,1618592,90762313728,7.12,,,,,,,,0.0,22.0,3,410.98,256.76,,0.0,,8,,20260923
AXAHF,AXA SA,Financial Services,Insurance - Diversified,OQX,51.12,828,106889928704,0.3899,51.25,48.01,-0.3247,-0.69,-4.76,-8.45,-5.22,0.0,65.75,3,52.75,43.0,-3.09,0.0,,8,,20260923
WMB,"The Williams Companies, Inc.",Energy,Oil & Gas Midstream,NYSE,,7415228,86820429824,1.8294,,,,,,,,0.0,24.5,3,80.08,56.19,,0.0,,8,,20260923
AXAHY,AXA SA,Financial Services,Insurance - Diversified,OQX,50.48,88342,105551716352,0.749,51.16,46.59,-0.902,,,,,0.0,72.0,3,52.56,43.04,-3.96,0.0,,8,,20260923
BNY,The Bank of New York Mellon Corporation,Financial Services,Banks - Diversified,NYSE,,3526666,101890965504,3.1577,,,,,,,,0.0,22.0,3,165.84,103.11,,0.0,,8,,20260923
ITOCY,ITOCHU Corporation,Industrials,Conglomerates,PNK,14.8,443074,103450705920,0.4381,13.18,12.75,3.6918,,,,,0.0,92.5,2,15.44,10.75,-4.15,0.0,,8,,20260923
BRCFF,Brookfield Corporation,Financial Services,Asset Management,PNK,18.87,101,0,0.0691,17.23,16.48,23.7279,8.95,-10.64,16.92,5.28,0.0,76.25,2,18.87,15.16,0.0,0.0,,8,,20260923
STOHF,Equinor ASA,Energy,Oil & Gas Integrated,PNK,45.7,46853,108333973504,0.2881,41.1,34.04,15.9658,23.63,-6.8,72.62,32.58,0.0,75.0,2,45.7,22.21,0.0,0.0,,8,,20260923
CIXPF,"CaixaBank, S.A.",Financial Services,Banks - Regional,PNK,15.44,46,107247706112,0.0573,14.59,12.86,14.8532,14.26,15.74,36.81,23.8,0.0,75.0,2,15.84,9.9,-2.51,0.0,,8,,20260923
IBN,ICICI Bank Limited,Financial Services,Banks - Regional,NYSE,,5930422,100632305664,0.3908,,,,,,,,0.0,23.25,3,33.03,25.08,,0.0,,8,,20260923
FDX,FedEx Corporation,Industrials,Integrated Freight & Logistics,NYSE,,1751095,70040248320,6.7724,,,,,,,,0.0,17.0,3,345.37,180.99,,0.0,,8,,20260923
GMBXF,"Grupo México, S.A.B. de C.V.",Basic Materials,Other Industrial Metals & Mining,PNK,13.0,25865,101726674944,0.6119,12.78,11.61,0.3619,,,,,0.0,88.75,2,14.36,7.0,-9.47,0.0,,8,,20260923
MGCOF,"Midea Group Co., Ltd.",Unknown,Unknown,PNK,13.18,7727,0,0.1443,,,,,,,,0.0,15.75,3,13.6,9.0,-3.06,0.0,,8,,20260923
CHDRY,Christian Dior SE,Consumer Cyclical,Luxury Goods,PNK,107.42,133,77518815232,5.4607,121.51,137.19,-2.5794,-18.85,-33.8,-43.87,-34.09,0.0,8.75,4,179.98,103.5,-40.32,0.0,,8,,20260923
ESLOY,EssilorLuxottica Société anonyme,Healthcare,Medical Instruments & Supplies,PNK,83.06,145890,76203991040,1.863,92.2,116.38,-4.9043,,,,,0.0,6.25,4,186.81,79.27,-55.54,0.0,,8,,20260923
ESLOF,EssilorLuxottica Société anonyme,Healthcare,Medical Instruments & Supplies,PNK,164.0,4926,75231494144,9.1615,184.63,235.77,-2.2521,,,,,0.0,7.5,4,376.38,156.36,-56.43,0.0,,8,,20260923
GD,General Dynamics Corporation,Industrials,Aerospace & Defense,NYSE,,1103738,92906635264,6.3523,,,,,,,,0.0,18.25,3,400.0,306.77,,0.0,,8,,20260923
TKOMF,"Tokio Marine Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,51.37,20598,97591123968,4.1779,48.47,43.95,0.6947,8.34,10.12,-5.32,3.5,0.0,82.5,2,57.89,31.68,-11.26,0.0,,8,,20260923
CAIXY,"CaixaBank, S.A.",Financial Services,Banks - Regional,PNK,4.96,306247,103461355520,0.0818,4.94,4.32,0.2347,,,,,0.0,82.5,2,5.21,3.32,-4.81,0.0,,8,,20260923
GPMXY,"Grupo México, S.A.B. de C.V.",Basic Materials,Other Industrial Metals & Mining,PNK,24.92,16119,97501110272,1.2828,25.87,24.92,-0.7428,-2.42,0.56,-10.48,-4.6,0.0,69.5,3,29.75,20.79,-16.23,0.0,,8,,20260923
MCK,McKesson Corporation,Healthcare,Medical Distribution,NYSE,,1029265,103908827136,18.7669,,,,,,,,0.0,23.25,3,999.0,714.0,,0.0,,8,,20260923
SBKFF,State Bank of India,Financial Services,Banks - Regional,PNK,104.26,225,96238419968,0.2691,107.9,111.91,-13.5318,-9.76,-29.83,-11.2,-17.36,0.0,24.0,4,140.06,93.25,-25.56,0.0,,8,,20260923
PROSF,Prosus N.V.,Consumer Cyclical,Internet Retail,PNK,41.97,2026,87803183104,0.5256,44.15,49.81,-4.1505,-10.81,-41.51,-52.22,-38.12,0.0,17.0,4,72.77,40.63,-42.33,0.0,,8,,20260923
CHDRF,Christian Dior SE,Consumer Cyclical,Luxury Goods,PNK,428.0,3,77215727616,4.3906,492.89,556.16,-14.7785,-25.2,-43.31,-39.34,-37.2,0.0,1.25,4,708.37,428.0,-39.58,0.0,,8,,20260923
PROSY,Prosus N.V.,Consumer Cyclical,Internet Retail,PNK,8.67,962760,90696687616,0.1967,8.83,9.94,-0.8104,,,,,0.0,23.25,4,14.7,8.08,-41.02,0.0,,8,,20260923
ADP,"Automatic Data Processing, Inc.",Technology,Software - Application,NASDAQ,,2436938,107117936640,4.6164,,,,,,,,0.0,27.0,3,294.35,188.16,,0.0,,8,,20260923
CMCSA,Comcast Corporation,Communication Services,Telecom Services,NASDAQ,,31938530,79560433664,0.7385,,,,,,,,0.0,22.0,3,32.86,21.28,,0.0,,8,,20260923
SNPMF,China Petroleum & Chemical Corporation,Energy,Oil & Gas Integrated,PNK,0.61,15387,73631686656,0.0131,0.57,0.59,3.3469,15.44,-23.04,-5.42,-6.37,0.0,77.5,3,0.72,0.48,-15.28,0.0,,8,,20260923
GLNCY,Glencore plc,Basic Materials,Other Industrial Metals & Mining,PNK,14.74,796639,86461087744,0.4582,14.99,13.8,-0.5447,,,,,0.0,72.0,3,17.05,8.55,-13.55,0.0,,8,,20260923
GLCNF,Glencore plc,Basic Materials,Other Industrial Metals & Mining,PNK,7.33,62377,85991825408,0.2269,7.49,6.94,-0.7231,-3.14,-11.06,61.13,19.8,0.0,67.0,3,8.56,4.32,-14.37,0.0,,8,,20260923
WBKCY,Westpac Banking Corporation,Financial Services,Banks - Diversified,PNK,12.59,26037,85987368960,0.7415,12.92,12.59,-0.4479,-1.46,-15.96,-15.96,-12.34,0.0,49.5,3,18.87,11.15,-33.28,0.0,,8,,20260923
FCX,Freeport-McMoRan Inc.,Basic Materials,Copper,NYSE,,14365057,106767900672,2.3569,,,,,,,,0.0,20.75,3,80.24,35.15,,0.0,,8,,20260923
INGVF,ING Groep N.V.,Financial Services,Banks - Diversified,PNK,36.88,746,105072001024,0.258,34.62,29.8,8.7648,14.68,21.41,31.35,23.71,0.0,75.0,2,36.88,23.6,0.0,0.0,,8,,20260923
ATLCY,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,PNK,18.51,21974,90303266816,0.4022,18.37,17.26,0.3595,,,,,0.0,81.25,2,19.5,14.07,-5.08,0.0,,8,,20260923
ATLKY,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,PNK,21.39,323469,104353693696,0.5017,21.07,19.71,0.6319,,,,,0.0,81.25,2,22.42,15.69,-4.59,0.0,,8,,20260923
ATLFF,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,PNK,18.12,23,88424996864,0.0534,17.14,15.5,18.4428,2.57,13.02,38.19,20.48,0.0,76.25,2,18.12,14.41,0.0,0.0,,8,,20260923
ATLPF,Atlas Copco AB (publ),Industrials,Specialty Industrial Machinery,PNK,20.17,2601,98401779712,0.116,20.83,18.54,-5.6616,-6.11,12.62,28.95,14.47,0.0,62.0,3,22.26,14.96,-9.39,0.0,,8,,20260923
TKOMY,"Tokio Marine Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,52.8,142231,100307795968,1.4076,49.31,43.91,2.4782,,,,,0.0,82.5,2,54.28,32.13,-2.73,0.0,,8,,20260923
MGCLY,"Midea Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,12.17,90902,92850028544,0.2146,12.32,11.07,-0.7053,11.34,1.59,1.17,3.86,0.0,73.25,3,13.1,9.53,-7.1,0.0,,8,,20260923
CMI,Cummins Inc.,Industrials,Specialty Industrial Machinery,NYSE,,1031457,72429412352,13.6,,,,,,,,0.0,17.0,3,737.76,400.72,,0.0,,8,,20260923
AEM,Agnico Eagle Mines Limited,Basic Materials,Gold,NYSE,,2828633,103070572544,5.85,,,,,,,,0.0,20.75,3,255.24,134.38,,0.0,,8,,20260923
PNC,"The PNC Financial Services Group, Inc.",Financial Services,Banks - Regional,NYSE,,1773744,90943201280,4.71,,,,,,,,0.0,19.5,3,258.96,176.88,,0.0,,8,,20260923
INTU,Intuit Inc.,Technology,Software - Application,NASDAQ,,4216592,78126448640,11.68,,,,,,,,0.0,19.5,3,703.96,252.84,,0.0,,8,,20260923
WM,"Waste Management, Inc.",Industrials,Waste Management,NYSE,,2110384,83012853760,3.2931,,,,,,,,0.0,17.0,3,248.13,194.11,,0.0,,8,,20260923
HCA,"HCA Healthcare, Inc.",Healthcare,Medical Care Facilities,NYSE,,1522417,94853636096,14.2704,,,,,,,,0.0,22.0,3,556.52,353.99,,0.0,,8,,20260923
SHECY,"Shin-Etsu Chemical Co., Ltd.",Basic Materials,Chemicals,PNK,18.86,548703,68464242688,0.5178,19.42,19.67,-1.0796,,,,,0.0,36.5,4,24.74,13.64,-23.77,0.0,,8,,20260923
ITUB,Itaú Unibanco Holding S.A.,Financial Services,Banks - Regional,NYSE,,21160490,92914384896,0.21,,,,,,,,0.0,23.25,3,9.6,6.54,,0.0,,8,,20260923
ING,ING Groep N.V.,Financial Services,Banks - Diversified,NYSE,,2373012,103683801088,0.4108,,,,,,,,0.0,22.0,3,37.52,23.64,,0.0,,8,,20260923
NOKBF,Nokia Oyj,Technology,Communication Equipment,PNK,10.66,999965,59681550336,0.4445,10.11,9.79,1.2349,,,,,0.0,58.75,2,17.4,4.55,-38.74,0.0,,8,,20260923
NGGTF,National Grid plc,Utilities,Utilities - Regulated Electric,PNK,15.57,5939,78267809792,0.4404,15.94,16.56,-0.8378,-5.87,-26.63,-6.93,-13.56,0.0,32.75,4,19.33,13.96,-19.45,0.0,,8,,20260923
BCMXY,"Bank of Communications Co., Ltd.",Financial Services,Banks - Diversified,PNK,24.05,109,85005959168,0.212,23.05,21.87,4.7086,1.81,-0.12,-6.3,-2.11,0.0,76.25,2,26.05,19.89,-7.68,0.0,,8,,20260923
ICE,"Intercontinental Exchange, Inc.",Financial Services,Financial Data & Stock Exchanges,NYSE,,3974949,85854052352,3.0424,,,,,,,,0.0,18.25,3,176.05,121.79,,0.0,,8,,20260923
BE,Bloom Energy Corporation,Industrials,Electrical Equipment & Parts,NYSE,,16267726,81445650432,15.8925,,,,,,,,0.0,25.75,3,351.28,61.37,,0.0,,8,,20260923
NOK,Nokia Oyj,Technology,Communication Equipment,NYSE,,86128374,60577333248,0.3762,,,,,,,,0.0,22.0,3,17.45,4.63,,0.0,,8,,20260923
BSX,Boston Scientific Corporation,Healthcare,Medical Devices,NYSE,,20736349,65099390976,1.3923,,,,,,,,0.0,24.5,3,105.65,42.2,,0.0,,8,,20260923
UPS,"United Parcel Service, Inc.",Industrials,Integrated Freight & Logistics,NYSE,,4785330,81564434432,2.0369,,,,,,,,0.0,18.25,3,122.41,82.0,,0.0,,8,,20260923
EPD,Enterprise Products Partners L.P.,Energy,Oil & Gas Midstream,NYSE,,2887847,82081726464,0.5415,,,,,,,,0.0,24.5,3,40.17,30.01,,0.0,,8,,20260923
ELV,"Elevance Health, Inc.",Healthcare,Healthcare Plans,NYSE,,1302366,87274708992,9.7614,,,,,,,,0.0,22.0,3,436.24,274.84,,0.0,,8,,20260923
AMT,American Tower Corporation,Real Estate,REIT - Specialty,NYSE,,2844357,81659502592,3.7531,,,,,,,,0.0,22.0,3,197.41,160.06,,0.0,,8,,20260923
SLB,SLB N.V.,Energy,Oil & Gas Equipment & Services,NYSE,,13260468,77353541632,1.8392,,,,,,,,0.0,22.0,3,60.46,31.64,,0.0,,8,,20260923
NGG,National Grid plc,Utilities,Utilities - Regulated Electric,NYSE,,880319,77272498176,0.9146,,,,,,,,0.0,24.5,3,94.64,70.35,,0.0,,8,,20260923
USB,U.S. Bancorp,Financial Services,Banks - Regional,NYSE,,7715228,92610576384,1.2169,,,,,,,,0.0,20.75,3,66.08,45.02,,0.0,,8,,20260923
CHGCF,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,PNK,43.35,8941,71340711936,3.2702,43.06,50.83,0.0886,-10.54,-36.88,-25.22,-25.63,0.0,37.5,3,68.08,34.79,-36.32,0.0,,8,,20260923
WEBNF,Westpac Banking Corporation,Financial Services,Banks - Diversified,PNK,23.48,663,80182026240,0.5347,24.73,25.97,-2.33,-12.45,-38.05,-24.65,-26.29,0.0,14.5,4,30.71,22.06,-23.54,0.0,,8,,20260923
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,,10954526,86727221248,0.7815,,,,,,,,0.0,18.25,3,50.17,31.5,,0.0,,8,,20260923
MHVYF,"Mitsubishi Heavy Industries, Ltd.",Industrials,Specialty Industrial Machinery,PNK,24.7,15263,82997174272,1.417,24.72,26.95,-0.0147,,,,,0.0,62.75,4,34.5,20.59,-28.41,0.0,,8,,20260923
CSX,CSX Corporation,Industrials,Railroads,NASDAQ,,11656023,86306807808,0.9346,,,,,,,,0.0,22.0,3,53.6,33.3,,0.0,,8,,20260923
KKR,KKR & Co. Inc.,Financial Services,Asset Management,NYSE,,4374993,90918256640,3.0523,,,,,,,,0.0,23.25,3,152.1,82.67,,0.0,,8,,20260923
JCI,Johnson Controls International plc,Industrials,Building Products & Equipment,NYSE,,3741446,88704778240,2.9892,,,,,,,,0.0,23.25,3,157.06,104.49,,0.0,,8,,20260923
MELI,"MercadoLibre, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,,463350,92601761792,56.4615,,,,,,,,0.0,20.75,3,2548.5,1495.0,,0.0,,8,,20260923
SHECF,"Shin-Etsu Chemical Co., Ltd.",Basic Materials,Chemicals,PNK,37.8,6434,68609445888,2.8564,38.34,39.0,-0.1874,,,,,0.0,31.5,4,50.77,26.74,-25.55,0.0,,8,,20260923
MHVIY,"Mitsubishi Heavy Industries, Ltd.",Industrials,Specialty Industrial Machinery,PNK,12.63,942073,84878893056,0.3803,12.33,21.35,0.7977,,,,,0.0,70.0,3,34.0,10.65,-62.85,0.0,,8,,20260923
CHGCY,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,PNK,21.65,242112,71253491712,0.9254,21.66,25.42,-0.0157,,,,,0.0,20.75,4,34.84,20.0,-37.86,0.0,,8,,20260923
MRAAF,"Murata Manufacturing Co., Ltd.",Technology,Electronic Components,PNK,50.61,9214,91739373568,3.7136,47.97,37.27,0.7121,-37.74,88.96,185.35,95.84,0.0,61.25,2,79.27,16.55,-36.15,0.0,,8,,20260923
RCRUY,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,PNK,22.66,560563,157358931968,0.836,19.11,12.8,4.2422,,,,,0.0,91.25,2,22.93,7.57,-1.18,0.0,,8,,20260923
AMXOF,"América Móvil, S.A.B. de C.V.",Communication Services,Telecom Services,PNK,1.11,88712,66308476928,0.0259,1.21,1.03,-4.0905,-6.43,-4.06,65.55,23.19,0.0,51.25,3,1.42,0.97,-21.94,0.0,,8,,20260923
MIELY,Mitsubishi Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,67.04,86512,68596531200,1.7322,69.57,70.17,-1.4619,,,,,0.0,39.0,4,86.0,49.35,-22.05,0.0,,8,,20260923
EIPAF,Eni S.p.A.,Energy,Oil & Gas Integrated,PNK,28.48,38987,81788272640,0.3655,27.12,24.3,3.7262,15.5,-20.47,44.5,14.51,0.0,75.0,2,29.3,17.01,-2.8,0.0,,8,,20260923
BCLYF,Barclays PLC,Financial Services,Banks - Diversified,PNK,6.46,38573,86428057600,0.4076,6.73,6.19,-0.67,-9.03,1.4,11.28,2.74,0.0,43.25,3,7.35,4.8,-12.11,0.0,,8,,20260923
OVCHY,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,PNK,50.33,31514,113127890944,1.3699,47.4,36.82,2.1392,,,,,0.0,80.0,2,52.11,24.89,-3.42,0.0,,8,,20260923
NABZY,National Australia Bank Limited,Financial Services,Banks - Diversified,PNK,13.78,318587,84370391040,0.5702,14.04,14.25,-0.4549,,,,,0.0,65.25,3,18.13,12.41,-23.99,0.0,,8,,20260923
MRAAY,"Murata Manufacturing Co., Ltd.",Technology,Electronic Components,PNK,25.76,733087,93388906496,0.9496,23.76,18.54,2.1035,,,,,0.0,63.75,2,38.72,8.85,-33.47,0.0,,8,,20260923
CIEN,Ciena Corporation,Technology,Communication Equipment,NYSE,,2467277,52264951808,22.0369,,,,,,,,0.0,22.0,3,637.51,133.67,,0.0,,8,,20260923
RACE,Ferrari N.V.,Consumer Cyclical,Auto Manufacturers,NYSE,,446361,72560820224,5.5092,,,,,,,,0.0,25.75,3,504.49,312.51,,0.0,,8,,20260923
OVCHF,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,PNK,24.94,165,112138608640,0.2086,22.21,17.57,13.1223,26.43,40.74,79.28,52.58,0.0,75.0,2,26.15,12.24,-4.61,0.0,,8,,20260923
NTTYY,"NTT, Inc.",Communication Services,Telecom Services,PNK,28.0,145439,90751295488,0.8947,25.65,24.57,2.6275,,,,,0.0,88.75,2,30.05,21.47,-6.82,0.0,,8,,20260923
RCRRF,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,PNK,111.85,1453,155345059840,4.5352,94.77,63.82,3.766,51.61,168.42,83.93,105.42,0.0,77.5,2,117.11,38.8,-4.49,0.0,,8,,20260923
ENGQF,Engie SA,Utilities,Utilities - Diversified,PNK,27.25,26909,69231566848,1.105,29.29,29.57,-1.8496,,,,,0.0,22.0,4,35.36,20.65,-22.94,0.0,,8,,20260923
BCS,Barclays PLC,Financial Services,Banks - Diversified,NYSE,,4278671,83518136320,0.4223,,,,,,,,0.0,19.5,3,28.69,19.29,,0.0,,8,,20260923
MIELF,Mitsubishi Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,33.19,4193,67927347200,2.4811,34.8,35.25,-0.646,-17.9,-24.15,9.45,-9.15,0.0,37.75,4,44.01,25.03,-24.57,0.0,,8,,20260923
AMX,"América Móvil, S.A.B. de C.V.",Communication Services,Telecom Services,NYSE,,2371830,66667384832,0.4146,,,,,,,,0.0,17.0,3,28.46,19.71,,0.0,,8,,20260923
SU,Suncor Energy Inc.,Energy,Oil & Gas Integrated,NYSE,,4442317,79039086592,1.646,,,,,,,,0.0,23.25,3,72.06,37.77,,0.0,,8,,20260923
NXPI,NXP Semiconductors N.V.,Technology,Semiconductors,NASDAQ,,3933758,59906646016,7.143,,,,,,,,0.0,23.25,3,339.95,183.0,,0.0,,8,,20260923
NPPXF,"NTT, Inc.",Communication Services,Telecom Services,PNK,1.05,75833,85079334912,0.0432,0.99,0.97,1.2955,12.5,-15.91,-16.62,-9.09,0.0,80.0,2,1.2,0.85,-12.5,0.0,,8,,20260923
ENGIY,Engie SA,Utilities,Utilities - Diversified,PNK,27.19,255139,69079130112,0.486,29.46,29.59,-4.6728,,,,,0.0,22.0,4,35.16,21.19,-22.67,0.0,,8,,20260923
ABNB,"Airbnb, Inc.",Consumer Cyclical,Travel Services,NASDAQ,,4404631,96889503744,4.2171,,,,,,,,0.0,23.25,3,193.45,110.81,,0.0,,8,,20260923
MMM,3M Company,Industrials,Conglomerates,NYSE,,3221323,87311810560,3.2085,,,,,,,,0.0,18.25,3,184.9,139.34,,0.0,,8,,20260923
MDLZ,"Mondelez International, Inc.",Consumer Defensive,Confectioners,NASDAQ,,8677853,77956898816,1.1923,,,,,,,,0.0,22.0,3,66.65,51.2,,0.0,,8,,20260923
E,Eni S.p.A.,Energy,Oil & Gas Integrated,NYSE,,408258,76475482112,0.8008,,,,,,,,0.0,23.25,3,58.0,34.03,,0.0,,8,,20260923
DDOG,"Datadog, Inc.",Technology,Software - Application,NASDAQ,,4393484,88862089216,10.617,,,,,,,,0.0,27.0,3,292.72,98.01,,0.0,,8,,20260923
MRSH,"Marsh & McLennan Companies, Inc.",Financial Services,Insurance Brokers,NYSE,,2465901,81130684416,3.2115,,,,,,,,0.0,15.75,3,207.83,156.6,,0.0,,8,,20260923
NOC,Northrop Grumman Corporation,Industrials,Aerospace & Defense,NYSE,,856571,72432254976,10.8115,,,,,,,,0.0,23.25,3,774.0,479.02,,0.0,,8,,20260923
VCISY,Vinci SA,Industrials,Engineering & Construction,PNK,32.25,303260,71325548544,0.5536,33.94,35.72,-3.0515,,,,,0.0,30.25,4,42.1,31.53,-23.4,0.0,,8,,20260923
VCISF,Vinci SA,Industrials,Engineering & Construction,PNK,127.6,369,70551470080,0.8407,135.42,143.07,-9.305,-18.36,-27.99,-23.03,-23.6,0.0,0.0,4,167.75,127.6,-23.93,0.0,,8,,20260923
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,NASDAQ,,20098403,46024806400,3.2839,,,,,,,,0.0,25.75,3,151.0,37.57,,0.0,,8,,20260923
BAESY,BAE Systems plc,Industrials,Aerospace & Defense,PNK,106.54,281750,77966802944,2.1687,110.39,107.83,-1.7755,,,,,0.0,54.0,3,126.0,84.5,-15.44,0.0,,8,,20260923
BAESF,BAE Systems plc,Industrials,Aerospace & Defense,PNK,27.95,17317,81816117248,1.4298,27.86,27.03,0.0636,13.66,-24.16,-12.15,-9.9,0.0,83.75,2,32.21,21.12,-13.23,0.0,,8,,20260923
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,NYSE,,828544,81265180672,9.3992,,,,,,,,0.0,20.75,3,546.88,402.28,,0.0,,8,,20260923
MPWR,"Monolithic Power Systems, Inc.",Technology,Semiconductors,NASDAQ,,874188,67847806976,39.2939,,,,,,,,0.0,20.75,3,1714.09,833.18,,0.0,,8,,20260923
LLDTF,Lloyds Banking Group plc,Financial Services,Banks - Regional,PNK,1.55,28187,89545170944,0.0467,1.5,1.36,0.985,10.65,4.19,25.98,14.52,0.0,76.25,2,1.68,1.05,-7.74,0.0,,8,,20260923
ASX,"ASE Technology Holding Co., Ltd.",Technology,Semiconductors,NYSE,,8928428,117685682176,1.2015,,,,,,,,0.0,25.75,3,45.52,10.93,,0.0,,8,,20260923
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,Unknown,Unknown,PNK,2.0,1,0,0.0005,2.0,2.05,-5.192,-4.17,-24.53,-20.91,-17.99,0.0,24.0,4,2.27,1.86,-11.89,0.0,,8,,20260923
LYG,Lloyds Banking Group plc,Financial Services,Banks - Regional,NYSE,,15031779,83479216128,0.0854,,,,,,,,0.0,18.25,3,6.34,4.36,,0.0,,8,,20260923
CP,Canadian Pacific Kansas City Limited,Industrials,Railroads,NYSE,,2458215,77350182912,1.6215,,,,,,,,0.0,20.75,3,96.9,68.42,,0.0,,8,,20260923
BAM,Brookfield Corporation,Financial Services,Asset Management,NYSE,,2560307,73489539072,1.2408,,,,,,,,0.0,17.0,3,62.57,42.2,,0.0,,8,,20260923
EMR,Emerson Electric Co.,Industrials,Specialty Industrial Machinery,NYSE,,2632069,86007185408,3.1954,,,,,,,,0.0,19.5,3,166.35,122.64,,0.0,,8,,20260923
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,NYSE,,3447511,125696139264,17.5787,,,,,,,,0.0,25.75,3,356.0,158.83,,0.0,,8,,20260923
ANZGY,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,27.24,146123,82020466688,0.5973,26.33,25.42,1.5204,,,,,0.0,88.75,2,29.11,21.02,-6.42,0.0,,8,,20260923
