ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
BKV,BKV Corporation,Energy,Oil & Gas E&P,NYSE,25.95,851793,2838582528,1.0198,27.57,26.82,-1.5869,-25.36,-13.18,-12.14,-15.81,0.0,29.5,4,32.81,19.56,-20.91,0.0,,8,,20260626
PHPRF,Primary Health Properties Plc,Real Estate,REIT - Healthcare Facilities,PNK,1.27,501,3295839488,0.0058,1.19,1.25,12.9212,-12.5,-4.54,-16.16,-11.18,0.0,75.0,3,1.45,1.08,-12.41,0.0,,8,,20260626
CNK,"Cinemark Holdings, Inc.",Communication Services,Entertainment,NYSE,33.44,2124698,3905382656,1.1589,29.47,27.06,3.4245,6.06,41.61,-9.28,12.37,0.0,88.75,2,34.73,21.6,-3.71,0.0,,8,,20260626
SMUPF,Sims Limited,Basic Materials,Steel,PNK,20.41,543,3978073600,0.1556,16.29,12.63,26.4922,23.98,86.23,97.31,75.1,0.0,76.25,2,20.41,8.48,-0.0,0.0,,8,,20260626
OUTFF,Outokumpu Oyj,Basic Materials,Steel,PNK,6.05,29,2958554112,0.0884,6.6,5.25,-6.2481,2.5,16.18,85.4,40.45,0.0,50.0,3,7.02,3.01,-13.82,0.0,,8,,20260626
BOH,Bank of Hawaii Corporation,Financial Services,Banks - Regional,NYSE,81.99,376796,3248527104,1.7675,77.86,71.1,2.3385,-1.5,12.41,6.05,6.39,0.0,87.5,2,83.18,59.36,-1.43,0.0,,8,,20260626
LXP,LXP Industrial Trust,Real Estate,REIT - Industrial,NYSE,55.6,469280,3277759488,1.167,51.96,48.29,3.1151,7.38,6.57,19.39,11.9,0.0,88.75,2,55.52,38.2,0.14,0.0,,8,,20260626
WRBY,Warby Parker Inc.,Healthcare,Medical Instruments & Supplies,NYSE,29.24,3125985,3588193280,1.928,25.19,23.97,2.1017,19.67,6.81,12.79,12.41,0.0,88.75,2,31.0,14.96,-5.68,0.0,,8,,20260626
AFRAF,Air France-KLM SA,Industrials,Airlines,PNK,13.38,140,3511447552,0.0758,12.3,12.93,14.2961,14.38,-10.63,23.71,9.36,0.0,75.0,3,16.81,9.16,-20.4,0.0,,8,,20260626
MAURY,"Marui Group Co., Ltd.",Financial Services,Credit Services,PNK,34.2,888,3055946496,0.7345,35.5,38.51,-1.7702,-12.67,-23.74,-37.22,-26.36,0.0,12.0,4,45.73,31.7,-25.21,0.0,,8,,20260626
PRK,Park National Corporation,Financial Services,Banks - Regional,NYSE,184.11,87335,3331670784,3.8701,172.49,162.41,3.0024,2.58,11.07,-5.39,2.36,0.0,92.5,2,184.52,149.06,-0.22,0.0,,8,,20260626
EXXAF,Exxaro Resources Limited,Energy,Thermal Coal,PNK,12.0,190,2809721088,0.1248,10.26,4.5,13.9599,280.61,362.41,2931.92,1369.76,0.0,75.0,2,13.39,8.43,-10.38,0.0,,8,,20260626
RTOXF,Rotork plc,Industrials,Specialty Industrial Machinery,PNK,4.3,1301,3497879552,0.064,4.21,4.48,1.3661,1.07,-13.5,-23.51,-13.86,0.0,37.0,3,5.24,3.7,-17.94,0.0,,8,,20260626
SHOO,"Steven Madden, Ltd.",Consumer Cyclical,Footwear & Accessories,NASDAQ,43.22,1031653,3158752768,1.6677,41.02,38.33,1.3177,17.51,-4.23,67.87,30.05,0.0,85.0,2,47.11,22.26,-8.26,0.0,,8,,20260626
APAM,Artisan Partners Asset Management Inc.,Financial Services,Asset Management,NYSE,35.57,759653,2525230080,0.974,36.53,38.81,-0.9887,-13.24,-15.99,-32.14,-21.76,0.0,61.5,4,48.5,34.37,-26.66,0.0,,8,,20260626
NHC,National HealthCare Corporation,Healthcare,Medical Care Facilities,NYSE,206.54,126070,3226080512,7.211,186.05,151.28,2.8418,15.27,43.1,74.18,48.57,0.0,88.75,2,206.54,93.54,-0.0,0.0,,8,,20260626
KPLUY,K+S Aktiengesellschaft,Basic Materials,Agricultural Inputs,OQX,7.57,4838,2711574016,0.1925,8.63,7.91,-5.5314,-31.28,-1.6,-40.68,-24.65,0.0,17.0,4,10.67,6.24,-29.05,0.0,,8,,20260626
SSLLF,Siltronic AG,Technology,Semiconductors,PNK,97.94,164,3080808448,4.1774,99.63,69.62,-0.4048,38.02,74.59,119.17,83.28,0.0,62.0,3,122.95,40.55,-20.34,0.0,,8,,20260626
AVEX,AEVEX Corp.,Industrials,Aerospace & Defense,NYSE,17.2,2957506,971289728,2.7266,17.2,17.2,0.0,-39.05,-39.05,-39.05,-39.05,0.0,69.5,3,42.34,15.07,-59.38,0.0,,8,,20260626
TATYF,Tate & Lyle plc,Consumer Defensive,Packaged Foods,OQX,7.27,2714,3217444608,0.0817,5.99,5.31,15.7157,59.83,35.63,-23.76,17.92,0.0,76.25,2,7.6,4.33,-4.34,0.0,,8,,20260626
BHE,"Benchmark Electronics, Inc.",Technology,Electronic Components,NYSE,92.05,437951,3302481152,4.372,82.97,56.81,2.0763,50.87,100.96,120.7,96.33,0.0,86.25,2,98.5,34.44,-6.55,0.0,,8,,20260626
KURRY,"Kuraray Co., Ltd.",Basic Materials,Chemicals,PNK,30.96,232,3109386496,0.2486,31.27,32.12,-1.2398,-18.27,-4.07,-30.08,-18.02,0.0,26.5,4,40.1,27.64,-22.79,0.0,,8,,20260626
CTRI,"Centuri Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,30.65,1349588,3093647360,1.5124,32.39,27.39,-1.1521,-9.99,10.82,18.04,8.5,0.0,37.5,3,42.98,19.04,-28.7,0.0,,8,,20260626
KBH,KB Home,Consumer Cyclical,Residential Construction,NYSE,62.23,1263379,3814699008,2.4429,51.66,57.51,4.3275,7.19,3.98,0.97,3.58,0.0,87.5,3,68.71,44.03,-9.43,0.0,,8,,20260626
USLM,"United States Lime & Minerals, Inc.",Basic Materials,Building Materials,NASDAQ,106.34,197050,3050049792,4.5427,112.73,120.79,-1.4068,-28.22,-24.34,-13.78,-21.08,0.0,10.0,4,141.44,94.77,-24.82,0.0,,8,,20260626
ZIM,ZIM Integrated Shipping Services Ltd.,Industrials,Marine Shipping,NYSE,25.58,1294474,3082893056,0.7302,25.68,21.34,-0.1435,-15.85,19.21,50.75,23.06,0.0,50.75,3,29.97,12.33,-14.65,0.0,,8,,20260626
MPT,"Medical Properties Trust, Inc.",Real Estate,REIT - Healthcare Facilities,NYSE,4.53,5617187,2709392896,0.1402,4.92,4.93,-2.7458,-14.42,-12.83,-12.05,-12.92,0.0,43.25,3,6.47,3.95,-29.98,0.0,,8,,20260626
CAKE,The Cheesecake Factory Incorporated,Consumer Cyclical,Restaurants,NASDAQ,80.38,1210640,3993709312,2.6202,65.42,57.22,5.7077,32.7,52.33,15.74,32.79,0.0,95.0,2,80.89,43.07,-0.63,0.0,,8,,20260626
CPK,Chesapeake Utilities Corporation,Utilities,Utilities - Regulated Gas,NYSE,125.9,138390,3022199296,2.8542,124.08,127.39,0.6366,-11.47,-4.82,-14.4,-10.31,0.0,49.5,3,140.59,118.84,-10.45,0.0,,8,,20260626
ADX,"Adams Diversified Equity Fund, Inc.",Financial Services,Asset Management,NYSE,25.06,283987,3070448640,0.424,24.67,22.66,0.9124,3.94,6.16,6.49,5.74,0.0,83.75,2,25.7,20.91,-2.49,0.0,,8,,20260626
PLAB,"Photronics, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,30.69,1375167,1809595904,2.6307,42.54,33.85,-4.5062,-36.11,-16.79,40.38,1.25,0.0,20.75,4,56.0,18.61,-45.2,0.0,,8,,20260626
MMTOF,Mitsubishi Motors Corporation,Consumer Cyclical,Auto Manufacturers,PNK,2.02,380,2703472384,0.0382,2.1,2.38,-2.058,-30.27,-21.85,-49.19,-34.89,0.0,12.0,4,3.11,1.75,-35.05,0.0,,8,,20260626
ITGR,Integer Holdings Corporation,Healthcare,Medical Devices,NYSE,93.89,502009,3188019968,2.5858,89.04,85.76,1.8759,-5.17,14.2,-43.68,-13.79,0.0,88.75,2,123.78,62.0,-24.15,0.0,,8,,20260626
JTCPF,JTC PLC,Financial Services,Asset Management,PNK,17.33,545,2985145600,0.019,17.56,17.22,-12.6021,-11.36,-6.89,28.3,6.07,0.0,62.0,3,18.4,11.3,-5.84,0.0,,8,,20260626
VC,Visteon Corporation,Consumer Cyclical,Auto Parts,NASDAQ,103.08,581970,2751619584,6.318,112.65,104.31,-1.5142,4.43,0.6,-7.3,-1.6,0.0,45.75,4,129.1,83.49,-20.15,0.0,,8,,20260626
BXMT,"Blackstone Mortgage Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,17.43,1501604,2940153856,0.4292,18.62,18.48,-2.7662,-20.2,-13.82,-23.24,-19.18,0.0,24.5,4,20.67,17.11,-15.67,0.0,,8,,20260626
CWK,Cushman & Wakefield Limited,Real Estate,Real Estate Services,NYSE,13.65,1734288,3198201856,0.5468,13.46,14.69,0.3482,-0.21,-23.04,5.81,-5.79,0.0,74.5,3,17.4,10.94,-21.55,0.0,,8,,20260626
BGSI,Boyd Group Services Inc.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,97.28,60043,2707308544,3.9151,107.88,97.28,-2.707,-39.71,-46.58,-45.9,-44.59,0.0,35.0,3,183.1,88.97,-46.87,0.0,,8,,20260626
FSK,FS KKR Capital Corp.,Financial Services,Asset Management,NYSE,10.4,3353727,2912690688,0.2747,10.46,11.98,-0.2046,-7.1,-27.96,-60.66,-35.83,0.0,50.75,4,22.68,9.72,-54.14,0.0,,8,,20260626
PLMR,"Palomar Holdings, Inc.",Financial Services,Insurance - Property & Casualty,NASDAQ,126.32,252877,3347969024,4.5979,115.67,121.08,2.3158,-9.15,-14.54,-37.89,-22.53,0.0,63.75,3,156.55,100.81,-19.31,0.0,,8,,20260626
TATYY,Tate & Lyle plc,Consumer Defensive,Packaged Foods,OQX,29.12,1664,3221870336,0.4996,24.33,21.18,9.5774,53.22,40.42,-20.91,19.09,0.0,78.75,2,30.5,17.64,-4.52,0.0,,8,,20260626
VTMX,"Corporación Inmobiliaria Vesta, S.A.B. de C.V.",Real Estate,Real Estate - Development,NYSE,33.85,108032,3140893952,0.9245,34.66,31.82,-0.8763,-8.3,2.68,6.97,1.65,0.0,73.25,3,37.41,24.99,-9.52,0.0,,8,,20260626
WBDSF,WBDSF,Industrials,Engineering & Construction,PNK,3.0,8,2966396416,0.0083,3.31,2.68,-38.074,-34.24,43.88,29.0,18.4,0.0,25.0,3,3.9,2.05,-23.08,0.0,,8,,20260626
NIC,"Nicolet Bankshares, Inc.",Financial Services,Banks - Regional,NYSE,163.25,245320,3469373440,4.5682,145.42,138.28,3.9032,-2.48,24.97,13.29,13.44,0.0,65.0,2,163.7,114.12,-0.27,0.0,,8,,20260626
GPK,Graphic Packaging Holding Company,Consumer Cyclical,Packaging & Containers,NYSE,11.01,7043683,3257720320,0.4586,10.21,13.36,1.7409,5.81,-32.07,-67.67,-36.84,0.0,67.5,3,23.76,8.79,-53.66,0.0,,8,,20260626
TXG,"10x Genomics, Inc.",Healthcare,Health Information Services,NASDAQ,36.75,2883758,4665639936,2.3919,26.36,19.62,4.3422,66.59,116.2,193.78,134.83,0.0,90.0,2,37.05,11.16,-0.81,0.0,,8,,20260626
SBLK,Star Bulk Carriers Corp.,Industrials,Marine Shipping,NASDAQ,24.4,1201538,2721354496,0.8605,25.83,21.54,-1.6632,-2.82,27.16,27.29,19.71,0.0,60.0,3,28.5,16.72,-14.39,0.0,,8,,20260626
HAYW,"Hayward Holdings, Inc.",Industrials,Electrical Equipment & Parts,NYSE,16.49,2525488,3577719808,0.4997,14.59,15.3,3.7928,8.94,-3.34,-1.91,0.3,0.0,90.0,3,17.73,12.93,-6.99,0.0,,8,,20260626
AZLGF,Azelis Group NV,Basic Materials,Specialty Chemicals,PNK,11.62,917,2828556544,0.0394,11.82,11.35,-5.0366,19.6,6.53,-42.82,-9.94,0.0,63.25,3,16.01,8.74,-27.41,0.0,,8,,20260626
AWR,American States Water Company,Utilities,Utilities - Regulated Water,NYSE,82.57,333604,3236137216,1.708,77.22,73.84,3.1336,-2.41,7.57,-11.54,-2.57,0.0,90.0,2,82.57,69.45,-0.0,0.0,,8,,20260626
NETLF,NetLink NBN Trust,Communication Services,Telecom Services,PNK,0.77,46,2996770560,0.0012,0.77,0.73,-1.7801,-6.46,0.31,0.11,-1.46,0.0,62.0,3,0.83,0.68,-7.44,0.0,,8,,20260626
KOZAY,Turk Altin Isletmeleri A.S.,Basic Materials,Gold,PNK,10.1,1,3234524928,0.0791,7.6,6.55,31.5826,49.73,56.5,41.62,48.86,0.0,75.0,2,10.1,6.0,0.0,0.0,,8,,20260626
UNFI,"United Natural Foods, Inc.",Consumer Defensive,Food Distribution,NYSE,49.13,660179,2973305344,2.3103,50.38,40.74,-0.5406,-4.41,37.97,105.32,54.31,0.0,77.0,3,57.02,22.12,-13.84,0.0,,8,,20260626
SGAMY,Sega Sammy Holdings Inc.,Communication Services,Electronic Gaming & Multimedia,PNK,3.4,5116,2757298176,0.1631,3.65,4.18,-1.5594,-24.9,-20.16,-66.07,-39.71,0.0,8.75,4,6.16,3.2,-44.81,0.0,,8,,20260626
BTU,Peabody Energy Corporation,Energy,Thermal Coal,NYSE,23.51,3540575,2864318208,1.3633,25.96,29.62,-1.796,-50.29,-30.79,63.18,1.92,0.0,11.25,4,41.14,12.6,-42.85,0.0,,8,,20260626
PATK,"Patrick Industries, Inc.",Consumer Cyclical,Recreational Vehicles,NASDAQ,95.33,511509,3135711232,3.5534,91.81,107.11,0.9893,-24.7,-20.54,-13.62,-18.81,0.0,38.75,3,148.5,82.35,-35.8,0.0,,8,,20260626
CURB,Curbline Properties Corp.,Real Estate,REIT - Retail,NYSE,31.66,814259,3341375488,0.6723,28.63,25.18,4.5052,10.84,32.01,22.89,23.07,0.0,91.25,2,31.86,21.62,-0.63,0.0,,8,,20260626
AEHR,"Aehr Test Systems, Inc.",Technology,Semiconductor Equipment & Materials,NCM,91.81,3003638,2887723264,12.3566,97.33,47.1,-0.4469,152.28,296.68,665.31,408.03,0.0,58.75,3,126.62,11.99,-27.49,0.0,,8,,20260626
BCCLF,"Becle, S.A.B. de C.V.",Consumer Defensive,Beverages - Wineries & Distilleries,PNK,0.85,26740,3052499968,0.0151,0.83,1.04,1.5271,-9.55,-37.37,-52.68,-36.54,0.0,27.5,3,1.45,0.75,-41.38,0.0,,8,,20260626
BKQNY,Bank of Queensland Limited,Financial Services,Banks - Regional,PNK,8.45,101,2777886208,0.0732,8.99,8.92,-7.3298,-20.14,-6.42,-38.93,-22.86,0.0,12.0,4,10.5,8.22,-19.52,0.0,,8,,20260626
MITFY,Mitie Group plc,Industrials,Specialty Business Services,PNK,8.14,941,2537192960,0.1389,9.29,8.9,-8.2479,-23.12,-20.04,-12.22,-17.68,0.0,14.5,4,10.47,7.11,-22.25,0.0,,8,,20260626
CLMT,"Calumet, Inc.",Basic Materials,Specialty Chemicals,NASDAQ,35.08,1048029,3057122048,1.5262,33.47,25.49,1.056,0.64,68.87,104.19,65.94,0.0,88.75,2,38.75,12.94,-9.47,0.0,,8,,20260626
HAE,Haemonetics Corporation,Healthcare,Medical Devices,NYSE,77.29,881927,3512520192,3.1275,64.89,64.32,3.9643,25.91,-10.35,-16.1,-3.58,0.0,87.5,2,87.32,47.32,-11.49,0.0,,8,,20260626
JSGRY,LIXIL Corporation,Industrials,Building Products & Equipment,PNK,21.65,919,3112937984,0.7638,20.57,22.45,1.4187,-9.67,-13.46,-16.75,-13.83,0.0,50.25,3,26.68,18.58,-18.85,0.0,,8,,20260626
ATROB,Astronics Corporation,Industrials,Aerospace & Defense,PNK,87.49,6978,4317492224,4.3803,67.61,53.96,4.5381,49.44,85.8,192.54,119.41,0.0,85.0,2,91.15,22.9,-4.02,0.0,,8,,20260626
IPAR,"Interparfums, Inc.",Consumer Defensive,Household & Personal Products,NASDAQ,107.97,258446,3457823488,3.4683,93.45,91.44,4.1852,5.66,23.77,-37.51,-5.27,0.0,90.0,2,139.94,77.21,-22.85,0.0,,8,,20260626
NN,NextNav Inc.,Technology,Software - Infrastructure,NCM,17.21,2735485,2348079616,1.6205,20.12,16.54,-1.7947,-21.85,-6.41,-6.21,-10.19,0.0,57.5,3,24.42,10.87,-29.52,0.0,,8,,20260626
SBCF,Seacoast Banking Corporation of Florida,Financial Services,Banks - Regional,NASDAQ,33.45,770917,3252904448,0.9157,30.88,31.08,2.8043,-0.91,-2.17,9.76,2.92,0.0,87.5,3,35.55,26.68,-5.91,0.0,,8,,20260626
OLN,Olin Corporation,Basic Materials,Chemicals,NYSE,21.73,2550870,2476748032,1.2386,25.74,23.79,-3.2414,-36.78,1.23,-8.17,-12.03,0.0,19.5,4,30.46,18.08,-28.66,0.0,,8,,20260626
ADEA,Adeia Inc.,Technology,Software - Application,NASDAQ,30.82,1959072,3399253504,2.1435,30.0,20.9,0.3839,13.46,74.76,103.85,71.07,0.0,87.5,2,34.34,11.61,-10.25,0.0,,8,,20260626
HMNKF,HMS Networks AB (publ),Technology,Communication Equipment,PNK,59.75,3,2999092480,0.256,50.29,43.86,36.9528,39.32,35.73,61.61,46.98,0.0,75.0,2,59.75,36.65,0.0,0.0,,8,,20260626
DNLI,Denali Therapeutics Inc.,Healthcare,Biotechnology,NASDAQ,25.57,1748485,4058208000,1.1929,20.48,18.61,4.2694,16.27,45.58,55.55,42.24,0.0,88.75,2,25.96,12.58,-1.52,0.0,,8,,20260626
BKFKF,P/F Bakkafrost,Consumer Defensive,Farm Products,PNK,41.47,48,2455966976,0.3511,46.1,46.91,-13.186,-23.85,-24.02,-34.87,-28.31,0.0,0.0,4,52.23,40.8,-20.6,0.0,,8,,20260626
JNPKF,Jenoptik AG,Technology,Electronic Components,PNK,53.58,2115,3066818304,0.8667,46.88,29.89,7.7252,47.94,133.02,121.35,107.08,0.0,77.5,2,56.25,19.33,-4.75,0.0,,8,,20260626
HYMC,Hycroft Mining Holding Corporation,Basic Materials,Gold,NCM,23.74,2242774,2168900608,2.3973,33.31,26.02,-3.9941,-37.16,-19.05,602.38,224.99,0.0,20.75,4,58.73,2.93,-59.58,0.0,,8,,20260626
NSIT,"Insight Enterprises, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,119.49,509735,3609065984,5.4523,94.18,90.93,4.6422,57.31,41.91,-32.63,15.94,0.0,88.75,2,148.58,63.62,-19.58,0.0,,8,,20260626
DBRG,"DigitalBridge Group, Inc.",Financial Services,Asset Management,NYSE,15.8,2808488,2921112832,0.0505,15.66,14.12,2.7797,-10.5,12.51,32.47,14.74,0.0,88.75,2,15.8,8.94,0.0,0.0,,8,,20260626
MITFF,Mitie Group plc,Industrials,Specialty Business Services,PNK,2.02,214,2518491136,0.0266,2.37,2.24,-13.0595,-29.64,-15.98,-21.41,-21.56,0.0,13.25,4,2.51,1.75,-19.52,0.0,,8,,20260626
PARR,"Par Pacific Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,NYSE,54.63,1207062,2739381760,2.7041,58.95,46.91,-1.5973,-26.6,48.01,81.38,42.71,0.0,41.25,3,70.39,25.81,-22.39,0.0,,8,,20260626
PAY,"Paymentus Holdings, Inc.",Technology,Software - Infrastructure,NYSE,23.43,657537,2947244288,1.1066,24.4,28.28,-0.8807,-20.17,-31.65,-51.98,-36.91,0.0,23.25,4,39.38,20.11,-40.5,0.0,,8,,20260626
TR,"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,NYSE,38.04,158354,2859511808,1.215,39.78,39.01,-1.428,-21.68,-0.9,-3.21,-7.02,0.0,39.0,4,45.06,32.06,-15.58,0.0,,8,,20260626
TROLB,"Tootsie Roll Industries, Inc.",Consumer Defensive,Confectioners,PNK,39.5,20,2969261824,0.1014,38.45,37.83,10.3887,1.03,9.32,-40.23,-12.57,0.0,75.0,2,48.54,33.98,-18.63,0.0,,8,,20260626
RCUS,"Arcus Biosciences, Inc.",Healthcare,Biotechnology,NYSE,31.0,1241541,3898968064,1.6368,24.88,21.39,3.7398,32.86,29.98,238.22,114.0,0.0,90.0,2,31.44,7.91,-1.4,0.0,,8,,20260626
BEAM,Beam Therapeutics Inc.,Healthcare,Biotechnology,NASDAQ,34.81,2144406,3581225728,2.3494,30.69,27.36,1.7529,34.08,18.82,86.29,49.63,0.0,86.25,2,36.88,15.6,-5.61,0.0,,8,,20260626
YUEIY,Yue Yuen Industrial (Holdings) Limited,Consumer Cyclical,Footwear & Accessories,PNK,8.35,3070,2679399168,0.2423,8.94,9.42,-2.4372,-23.12,-28.08,-6.78,-18.32,0.0,7.5,4,12.61,7.25,-33.78,0.0,,8,,20260626
ACOPY,The a2 Milk Company Limited,Consumer Defensive,Packaged Foods,PNK,4.6,280,3336960256,0.1262,4.49,5.69,0.887,-42.55,-31.62,-32.56,-34.73,0.0,26.25,3,6.78,3.8,-32.15,0.0,,8,,20260626
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",Industrials,Engineering & Construction,PNK,0.94,4382,2840151552,0.029,0.66,0.47,9.9307,105.56,136.15,105.68,116.31,0.0,80.0,2,1.02,0.7,-7.35,0.0,,8,,20260626
BSM,"Black Stone Minerals, L.P.",Energy,Oil & Gas E&P,NYSE,14.1,396111,2996240640,0.2895,13.76,13.53,1.1754,-19.15,1.82,-0.78,-4.47,0.0,67.5,2,15.49,11.78,-8.97,0.0,,8,,20260626
ENEAY,ENEA S.A.,Utilities,Utilities - Regulated Electric,PNK,22.48,1,2977088768,0.0218,22.0,15.29,22.0789,-10.47,138.86,138.69,101.46,0.0,75.0,2,22.48,9.42,-0.0,0.0,,8,,20260626
LYSFF,Lerøy Seafood Group ASA,Consumer Defensive,Packaged Foods,PNK,4.24,219,2543241728,0.0251,4.76,4.92,-20.6571,-29.78,-22.45,-22.88,-24.46,0.0,0.0,4,5.31,4.24,-20.08,0.0,,8,,20260626
THYCY,Taiheiyo Cement Corporation,Basic Materials,Building Materials,PNK,6.82,122,2972346368,0.0311,6.25,6.39,18.3626,13.51,4.75,-6.76,2.33,0.0,75.0,3,7.39,5.43,-7.71,0.0,,8,,20260626
AKR,Acadia Realty Trust,Real Estate,REIT - Retail,NYSE,21.88,1335270,3171702016,0.4591,21.64,20.29,0.5258,2.18,1.87,4.19,2.88,0.0,87.5,2,22.9,18.04,-4.45,0.0,,8,,20260626
NTCT,"NetScout Systems, Inc.",Technology,Software - Infrastructure,NASDAQ,41.59,605983,2973486080,1.3517,38.43,30.67,2.3406,14.28,43.08,46.84,37.38,0.0,87.5,2,43.8,20.39,-5.05,0.0,,8,,20260626
CECO,CECO Environmental Corp.,Industrials,Pollution & Treatment Controls,NASDAQ,91.87,811150,5365486592,5.1738,81.8,64.07,1.9472,37.09,44.92,192.79,102.11,0.0,87.5,2,101.24,28.01,-9.26,0.0,,8,,20260626
WIX,Wix.com Ltd.,Technology,Software - Infrastructure,NASDAQ,44.1,2475438,1845563392,3.5377,59.96,96.17,-4.482,-64.03,-64.41,-93.8,-76.07,0.0,10.0,4,190.93,40.16,-76.9,0.0,,8,,20260626
TNGX,"Tango Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,31.47,3864396,5123777024,2.2666,25.09,14.91,2.8161,45.16,262.41,511.8,307.85,0.0,91.25,2,34.39,4.8,-8.49,0.0,,8,,20260626
WSIOF,Wasion Holdings Limited,Industrials,Electrical Equipment & Parts,PNK,3.31,425,3439228416,0.0142,3.37,1.91,-4.2689,19.12,292.09,277.21,217.89,0.0,62.0,3,4.1,0.97,-19.39,0.0,,8,,20260626
DMPHF,Dermapharm Holding SE,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,53.0,1,2625662720,0.7137,40.9,39.9,16.9476,20.68,27.45,15.69,21.05,0.0,75.0,2,53.0,39.56,0.0,0.0,,8,,20260626
JGHAF,Jungheinrich Aktiengesellschaft,Industrials,Specialty Industrial Machinery,PNK,33.84,0,3451680000,0.0032,33.7,33.59,42.8516,-12.43,-5.66,-44.02,-22.7,0.0,75.0,2,44.11,33.84,-23.28,0.0,,8,,20260626
DNN,Denison Mines Corp.,Energy,Uranium,NYSE,3.1,25487133,2805552384,0.1935,3.47,3.26,-1.9105,-21.04,4.98,53.74,17.98,0.0,24.5,4,4.43,1.67,-30.02,0.0,,8,,20260626
ULVAF,"ULVAC, Inc.",Industrials,Specialty Industrial Machinery,PNK,51.96,29,2555070208,0.4626,51.06,45.31,1.9478,-0.61,6.16,-161.18,-62.47,0.0,76.25,2,61.88,33.38,-16.02,0.0,,8,,20260626
WT,"WisdomTree, Inc.",Financial Services,Asset Management,NYSE,17.2,3251058,2630589952,0.799,18.13,14.92,-1.1616,5.11,30.24,37.99,27.05,0.0,58.75,3,19.85,10.69,-13.35,0.0,,8,,20260626
SMIZF,"Meliá Hotels International, S.A.",Consumer Cyclical,Lodging,PNK,13.25,219,3003499264,0.015,13.13,10.11,7.6847,12.33,41.25,64.76,43.43,0.0,75.0,2,13.55,7.25,-2.21,0.0,,8,,20260626
VGNT,Versigent PLC,Consumer Cyclical,Auto Parts,NYSE,41.4,2277903,2934997760,2.5144,41.86,41.4,-0.1812,21.82,21.82,21.82,21.82,0.0,57.75,3,50.89,26.34,-18.65,0.0,,8,,20260626
KXSCF,Kinaxis Inc.,Technology,Software - Application,PNK,105.36,11995,2878412544,3.4572,108.29,113.94,-0.8464,-7.58,-25.37,-51.7,-31.46,0.0,57.75,4,158.91,84.7,-33.7,0.0,,8,,20260626
HOEGF,Höegh Autoliners ASA,Industrials,Marine Shipping,PNK,15.84,1645,3021785344,0.4142,14.99,11.95,2.048,4.39,58.94,52.09,42.56,0.0,82.5,2,16.98,8.32,-6.71,0.0,,8,,20260626
WBRBY,Wienerberger AG,Basic Materials,Building Materials,PNK,5.2,15285,2844621312,0.34,5.36,5.91,-0.458,-7.7,-29.05,-47.53,-31.11,0.0,52.0,4,7.74,4.78,-32.82,0.0,,8,,20260626
FPAFY,First Pacific Company Limited,Consumer Defensive,Packaged Foods,PNK,3.12,59501,2659562752,0.0766,3.4,3.78,-3.7016,-22.58,-27.68,-35.28,-29.45,0.0,12.5,4,4.44,3.07,-29.73,0.0,,8,,20260626
PANHF,Ping An Healthcare and Technology Company Limited,Healthcare,Health Information Services,PNK,0.9,95,4253251840,0.0233,1.32,1.75,-17.9348,-53.83,-59.14,-23.35,-43.5,0.0,0.0,4,2.45,0.9,-63.28,0.0,,8,,20260626
DAVE,Dave Inc.,Technology,Software - Application,NASDAQ,348.71,594177,4433585152,23.9045,270.07,221.62,3.2899,81.4,51.25,32.82,51.41,0.0,87.5,2,353.02,152.21,-1.22,0.0,,8,,20260626
KEEL,Keel Infrastructure Corp.,Technology,Information Technology Services,NASDAQ,6.03,43806438,3641086976,0.6614,4.64,3.29,2.0951,180.85,121.02,630.47,339.76,0.0,92.5,2,7.37,0.74,-18.18,0.0,,8,,20260626
ACOPF,The a2 Milk Company Limited,Consumer Defensive,Packaged Foods,PNK,5.0,812,3627130880,0.1169,4.62,5.6,3.2747,-36.21,-21.39,-25.7,-26.82,0.0,25.0,3,6.86,3.65,-27.11,0.0,,8,,20260626
BANC,"Banc of California, Inc.",Financial Services,Banks - Regional,NYSE,20.81,2918132,3208945920,0.441,19.07,18.29,3.9374,7.36,0.56,32.42,15.01,0.0,91.25,2,21.61,13.96,-3.7,0.0,,8,,20260626
ATRO,Astronics Corporation,Industrials,Aerospace & Defense,NASDAQ,84.32,700187,4161057792,4.455,66.84,52.64,3.923,48.55,84.35,199.05,121.28,0.0,85.0,2,88.72,21.76,-4.96,0.0,,8,,20260626
