ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MIAX,"Miami International Holdings, Inc.",Financial Services,Capital Markets,NYSE,49.21,1291655,4670377472,1.8467,45.29,49.21,2.124,14.89,-0.03,42.72,20.8,0.0,88.75,3,57.14,28.63,-13.88,0.0,,8,,20260526
MKTX,MarketAxess Holdings Inc.,Financial Services,Capital Markets,NASDAQ,131.23,513421,4663842304,4.4882,159.36,170.21,-6.2687,-36.93,-33.71,-68.44,-48.41,0.0,6.25,4,228.16,130.96,-42.48,0.0,,8,,20260526
FNCNF,Fincantieri S.p.A.,Industrials,Aerospace & Defense,PNK,13.8,1653,4871421952,0.4348,14.67,20.07,-2.0006,-29.59,-54.08,-49.64,-46.18,0.0,8.75,4,31.9,12.7,-56.74,0.0,,8,,20260526
LBRDP,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,22.01,15053,0,0.3893,22.77,23.4,-1.9477,-15.72,-21.38,-33.15,-24.67,0.0,34.0,4,25.55,21.05,-13.85,0.0,,8,,20260526
LBRDK,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,33.68,1576346,0,2.1093,45.05,51.55,-5.3924,-47.11,-40.75,-93.09,-63.28,0.0,10.0,4,95.0,31.93,-64.55,0.0,,8,,20260526
LBRDA,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,33.68,194100,4845247488,2.0435,44.99,51.38,-5.5367,-46.95,-40.44,-92.73,-62.98,0.0,11.25,4,94.66,31.91,-64.42,0.0,,8,,20260526
LBRDB,Liberty Broadband Corporation,Communication Services,Telecom Services,OQB,38.5,58,5676559360,1.0134,44.02,52.8,-5.4492,-39.57,-34.6,-90.99,-58.4,0.0,1.25,4,100.25,32.25,-61.6,0.0,,8,,20260526
SXT,Sensient Technologies Corporation,Basic Materials,Specialty Chemicals,NYSE,116.86,391161,4974608896,3.8923,102.17,98.59,3.7748,13.68,10.55,-3.64,5.66,0.0,87.5,2,129.35,82.6,-9.66,0.0,,8,,20260526
BDVSY,The Bidvest Group Limited,Industrials,Conglomerates,PNK,29.04,22856,4935170048,0.6194,27.92,27.23,1.813,-14.56,-6.72,-15.96,-12.38,0.0,62.5,2,32.0,24.08,-9.25,0.0,,8,,20260526
WFG,West Fraser Timber Co. Ltd.,Basic Materials,Lumber & Wood Production,NYSE,63.89,179878,5002831360,1.9476,63.36,65.82,0.2728,-12.1,-5.08,-42.3,-21.72,0.0,45.75,3,78.55,57.34,-18.66,0.0,,8,,20260526
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,86.46,1316188,5975206400,5.3053,52.63,44.2,6.3764,18.1,175.72,253.38,167.38,0.0,91.25,2,86.5,21.87,-0.05,0.0,,8,,20260526
CRSP,CRISPR Therapeutics AG,Healthcare,Biotechnology,NASDAQ,51.59,1906668,4975793152,2.4542,51.07,55.72,0.2105,-18.62,-11.02,7.26,-5.61,0.0,49.5,3,78.48,35.38,-34.26,0.0,,8,,20260526
FMMFF,Fuji Corporation,Industrials,Specialty Industrial Machinery,PNK,50.34,13,4425544192,0.9974,33.71,22.39,16.6761,52.56,191.55,171.61,148.83,0.0,75.0,2,50.42,16.52,-0.16,0.0,,8,,20260526
PMMAF,PUMA SE,Consumer Cyclical,Footwear & Accessories,PNK,33.08,153,4548879872,1.1057,28.06,25.26,4.5365,12.57,64.68,2.35,26.72,0.0,82.5,2,33.88,17.41,-2.36,0.0,,8,,20260526
VOYJF,Valmet Oyj,Industrials,Specialty Industrial Machinery,PNK,26.27,1,6641764864,0.3143,31.68,32.75,-17.2303,-26.96,-30.56,-14.76,-23.34,0.0,0.0,4,36.05,24.0,-27.14,0.0,,8,,20260526
MTPOF,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,1.15,6430,5666743808,0.1449,1.14,-0.84,0.0451,-164.38,-185.19,300.45,14.27,0.0,86.25,2,1.53,0.76,-24.87,0.0,,8,,20260526
RLI,RLI Corp.,Financial Services,Insurance - Property & Casualty,NYSE,52.31,796341,4809293824,1.451,54.92,60.01,-1.8006,-23.68,-30.95,-56.61,-39.4,0.0,20.75,4,77.24,47.26,-32.28,0.0,,8,,20260526
TCCHF,Technogym S.p.A.,Consumer Cyclical,Leisure,PNK,24.0,185,4782992384,0.1097,20.05,15.35,35.9657,64.66,58.48,43.96,54.21,0.0,75.0,2,24.25,14.0,-1.03,0.0,,8,,20260526
ACHR,Archer Aviation Inc.,Industrials,Aerospace & Defense,NYSE,6.51,33640210,4966250496,0.3939,5.85,8.03,1.6644,-18.96,-20.92,-68.79,-39.58,0.0,37.5,3,14.62,4.8,-55.47,0.0,,8,,20260526
RDN,Radian Group Inc.,Financial Services,Insurance - Specialty,NYSE,35.72,1349843,4749874176,0.9518,35.08,34.45,0.6756,-5.48,-11.91,-20.89,-13.9,0.0,86.25,2,38.84,31.5,-8.03,0.0,,8,,20260526
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,164.27,730450,5048657408,8.716,124.77,95.44,4.5316,91.39,105.94,147.99,119.12,0.0,91.25,2,171.61,55.93,-4.28,0.0,,8,,20260526
VSECU,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,46.69,123175,0,3.6387,49.48,46.69,-0.7657,-27.47,-17.09,-17.09,-19.69,0.0,40.0,3,65.93,38.45,-29.18,0.0,,8,,20260526
VSEC,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,174.02,662610,4882505728,11.1086,186.94,183.01,-1.163,-31.83,-9.4,7.23,-8.35,0.0,20.75,4,232.61,123.69,-25.19,0.0,,8,,20260526
MTPOY,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,20.51,523,4612662272,0.1777,22.42,23.48,-10.7181,-14.94,-20.95,-49.56,-30.89,0.0,0.0,4,27.3,19.15,-24.86,0.0,,8,,20260526
AUTSF,AUTSF,Unknown,Unknown,PNK,1.42,10527,0,0.0877,1.42,1.42,0.0,23.9,23.9,23.9,23.9,0.0,65.75,3,1.67,0.56,-14.97,0.0,,8,,20260526
BTDPY,Barratt Redrow plc,Consumer Cyclical,Residential Construction,PNK,7.04,244308,4929838080,0.1935,6.98,9.15,0.3236,-38.24,-40.38,-70.43,-51.86,0.0,38.75,3,13.18,6.47,-46.59,0.0,,8,,20260526
GSISF,Genesis Minerals Limited,Basic Materials,Gold,PNK,4.4,2044,5026244096,0.149,4.41,4.35,-0.0994,-27.26,-19.82,32.76,-0.65,0.0,39.5,3,6.19,2.31,-28.92,0.0,,8,,20260526
AYYLF,Ayala Corporation,Industrials,Conglomerates,PNK,7.69,70,7846995456,0.107,8.43,8.79,-6.8709,-33.73,-16.07,-54.14,-35.71,0.0,0.0,4,10.3,7.15,-25.34,0.0,,8,,20260526
BKEAY,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.88,570,4811759616,0.0233,1.81,1.69,3.0497,-13.54,-0.76,1.49,-3.05,0.0,51.25,2,1.99,1.31,-5.53,0.0,,8,,20260526
XXI,"Twenty One Capital, Inc.",Financial Services,Shell Companies,NYSE,7.17,1574343,2486612224,0.434,7.49,13.03,-0.7428,9.21,-61.2,-115.85,-65.46,0.0,45.75,4,48.19,5.61,-85.12,0.0,,8,,20260526
GHC,Graham Holdings Company,Consumer Defensive,Education & Training Services,NYSE,1117.28,19611,4812218880,33.557,1102.6,1093.16,0.4374,-4.69,-8.95,-8.04,-7.52,0.0,90.0,2,1224.76,882.21,-8.78,0.0,,8,,20260526
PBF,PBF Energy Inc.,Energy,Oil & Gas Refining & Marketing,NYSE,38.26,3731018,4526481408,2.571,43.05,34.2,-1.864,1.14,-3.96,61.29,23.42,0.0,65.0,3,52.18,17.53,-26.68,0.0,,8,,20260526
WHITF,Whitehaven Coal Limited,Energy,Thermal Coal,PNK,6.0,21958,4948364800,0.2237,6.05,5.25,-0.2128,-3.68,25.49,44.73,25.89,0.0,49.5,3,6.85,3.23,-12.41,0.0,,8,,20260526
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,7.12,139181,4224650752,0.9345,8.2,7.12,-1.158,-38.97,-71.67,-71.67,-63.5,0.0,36.25,3,24.09,5.5,-70.44,0.0,,8,,20260526
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,12.27,22,6225051648,0.5015,6.5,5.75,11.5086,31.55,208.95,518.84,288.56,0.0,50.0,2,17.82,11.38,-31.12,0.0,,8,,20260526
QNTPF,XtalPi Holdings Limited,Unknown,Unknown,PNK,1.1,3353,0,0.1146,1.4,1.1,-2.6203,-41.75,-26.28,-26.28,-30.15,0.0,31.25,3,2.04,0.6,-46.08,0.0,,8,,20260526
LAZ,"Lazard, Inc.",Financial Services,Capital Markets,NYSE,48.92,1477763,4815571456,1.8401,44.66,49.0,2.3158,-11.3,-7.83,-12.25,-10.46,0.0,50.75,3,58.75,38.67,-16.73,0.0,,8,,20260526
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,NCM,86.82,945600,4746122240,4.5608,86.19,52.27,0.1373,54.75,99.27,342.67,185.5,0.0,87.5,2,96.5,16.64,-10.03,0.0,,8,,20260526
PSMMY,Persimmon Plc,Consumer Cyclical,Residential Construction,PNK,29.9,18531,4799040512,0.7743,29.75,32.95,0.1979,-37.03,-20.34,-43.55,-33.8,0.0,47.0,3,41.84,27.33,-28.54,0.0,,8,,20260526
SEB,Seaboard Corporation,Industrials,Conglomerates,NYSE,4911.29,13790,4704009216,229.0087,5335.37,4503.96,-1.8518,-10.99,1.8,59.47,21.67,0.0,52.0,3,5989.37,2580.0,-18.0,0.0,,8,,20260526
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,NASDAQ,12.12,4464120,4851809280,0.6445,9.94,12.12,3.3889,12.43,-47.97,-60.41,-37.85,0.0,92.5,3,27.99,7.67,-56.7,0.0,,8,,20260526
TGS,Transportadora de Gas del Sur S.A.,Energy,Oil & Gas Integrated,NYSE,29.35,362973,4418707456,1.35,31.57,28.93,-1.6443,-11.47,-18.17,-34.91,-23.19,0.0,60.0,3,36.35,19.74,-19.26,0.0,,8,,20260526
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,NYSE,164.09,726280,4979716608,8.6536,156.72,177.16,0.8515,-25.59,-20.87,-27.38,-24.65,0.0,47.0,3,210.25,133.18,-21.95,0.0,,8,,20260526
XMTR,"Xometry, Inc.",Industrials,Industrial Distribution,NASDAQ,92.64,891683,4872752640,5.0906,55.39,54.94,7.317,98.96,51.57,147.16,101.65,0.0,92.5,2,93.39,29.6,-0.8,0.0,,8,,20260526
PAM,Pampa Energía S.A.,Industrials,Conglomerates,NYSE,81.08,262696,4357563904,3.1043,83.25,79.08,-0.6999,-9.93,-22.96,-30.71,-22.8,0.0,78.25,3,94.5,54.95,-14.2,0.0,,8,,20260526
ZETA,Zeta Global Holdings Corp.,Technology,Software - Infrastructure,NYSE,19.65,7761620,4897911808,1.0155,17.09,18.53,2.5219,6.23,4.87,17.88,10.41,0.0,86.25,3,24.9,12.1,-21.08,0.0,,8,,20260526
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,NASDAQ,33.01,31990,1448848384,2.8438,26.68,30.33,2.2271,25.4,8.42,295.73,127.59,0.0,90.0,3,55.65,7.5,-40.68,0.0,,8,,20260526
PTEN,"Patterson-UTI Energy, Inc.",Energy,Oil & Gas Drilling,NASDAQ,12.12,10172210,4600966144,0.5799,11.23,7.61,1.5423,37.91,114.18,94.66,87.3,0.0,91.25,2,13.08,5.1,-7.34,0.0,,8,,20260526
HSKCF,Haseko Corp.,Consumer Cyclical,Residential Construction,PNK,17.62,21,4663034880,0.2896,4.68,-3.75,44.6911,-156.79,-162.98,-111.51,-140.85,0.0,62.0,3,17.62,12.74,0.0,0.0,,8,,20260526
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,NASDAQ,32.91,1216861,4547699712,1.5693,37.05,37.96,-2.6369,-27.02,-21.85,-27.83,-25.53,0.0,8.75,4,43.17,29.81,-23.77,0.0,,8,,20260526
MEOH,Methanex Corporation,Basic Materials,Chemicals,NASDAQ,60.14,1616081,4652686848,2.6365,59.98,45.43,0.0594,14.57,62.54,56.19,48.01,0.0,85.0,2,66.75,31.57,-9.9,0.0,,8,,20260526
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,NYSE,28.3,2245730,5346351104,0.5978,27.03,26.12,2.1192,-4.65,1.39,-2.98,-1.87,0.0,86.25,2,29.52,22.48,-4.13,0.0,,8,,20260526
FCN,"FTI Consulting, Inc.",Industrials,Consulting Services,NYSE,152.76,478851,4604804096,6.6278,170.44,167.83,-2.6678,-12.01,-21.4,-38.51,-25.9,0.0,22.0,4,189.3,140.84,-19.3,0.0,,8,,20260526
RIOCF,RioCan Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,15.85,11473,4614187520,0.3183,14.95,13.84,2.818,2.03,5.84,2.84,3.69,0.0,86.25,2,16.14,11.99,-1.8,0.0,,8,,20260526
GMVHF,Entain Plc,Consumer Cyclical,Gambling,PNK,7.25,11243,4799308800,0.5858,7.63,9.64,-0.6639,-17.38,-37.26,-59.67,-41.25,0.0,18.75,4,13.88,6.74,-47.79,0.0,,8,,20260526
LAUR,"Laureate Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,33.54,1853905,4694872064,0.9862,33.18,31.76,0.3688,-9.35,-2.72,23.79,6.23,0.0,62.5,2,37.91,21.16,-11.53,0.0,,8,,20260526
BB,BlackBerry Limited,Technology,Software - Infrastructure,NYSE,8.42,17295475,4934637056,0.4744,4.83,4.23,7.5668,139.61,88.19,87.37,100.72,0.0,88.75,2,8.6,3.12,-2.09,0.0,,8,,20260526
NNI,"Nelnet, Inc.",Financial Services,Credit Services,NYSE,129.51,149600,4653815296,3.9337,132.51,130.43,-0.7632,-8.6,-11.33,-15.47,-12.3,0.0,61.5,3,144.38,112.16,-10.3,0.0,,8,,20260526
MDU,"MDU Resources Group, Inc.",Utilities,Utilities - Regulated Gas,NYSE,22.27,1805808,4654563840,0.4667,21.68,19.63,1.2625,0.94,-5.43,5.69,0.61,0.0,86.25,2,22.98,15.76,-3.09,0.0,,8,,20260526
SPHR,Sphere Entertainment Co.,Communication Services,Entertainment,NYSE,134.14,829803,4801166336,6.3694,127.52,90.75,1.04,8.99,63.51,226.65,115.13,0.0,86.25,2,149.0,36.32,-9.97,0.0,,8,,20260526
GMVHY,Entain Plc,Consumer Cyclical,Gambling,PNK,7.16,102043,4581740032,0.2523,7.47,9.43,-1.2307,-15.78,-38.49,-56.93,-40.19,0.0,24.5,4,13.5,6.85,-46.97,0.0,,8,,20260526
FFIN,"First Financial Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,32.64,781763,4676722176,0.7501,31.13,32.07,2.0104,-7.54,-6.72,-33.3,-17.55,0.0,87.5,3,38.74,28.12,-15.75,0.0,,8,,20260526
MRVGF,Mirvac Group,Real Estate,REIT - Diversified,PNK,1.17,160,5326910976,0.002,1.21,1.34,-21.5481,-23.47,-34.96,-37.12,-32.95,0.0,12.0,4,1.72,1.03,-31.94,0.0,,8,,20260526
MAIN,Main Street Capital Corporation,Financial Services,Asset Management,NYSE,51.18,849730,4759220224,1.5857,53.49,57.55,-1.456,-19.07,-19.99,-30.57,-23.99,0.0,22.0,4,67.77,48.95,-24.48,0.0,,8,,20260526
DNLZY,Dyno Nobel Limited,Basic Materials,Specialty Chemicals,PNK,2.53,3840,4476774912,0.0913,2.26,2.15,2.9294,-2.36,6.17,29.24,13.27,0.0,81.25,2,2.64,1.4,-4.17,0.0,,8,,20260526
UNF,UniFirst Corporation,Industrials,Specialty Business Services,NYSE,263.98,323646,4773789184,4.993,259.11,205.15,0.9749,3.95,50.02,13.79,24.01,0.0,88.75,2,283.77,147.66,-6.97,0.0,,8,,20260526
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,NYSE,43.79,4557146,4879475200,2.0918,39.33,47.79,2.1304,-26.11,0.1,-42.81,-23.62,0.0,45.75,3,65.88,33.03,-33.53,0.0,,8,,20260526
NEXXY,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.05,9714,4572816384,0.1747,3.23,3.62,4.6772,34.53,11.76,-41.63,-3.9,0.0,83.75,3,6.74,3.0,-39.91,0.0,,8,,20260526
MBRFY,MBRF Global Foods Company S.A.,Consumer Defensive,Packaged Foods,PNK,3.26,313823,4569248768,0.2013,3.65,3.67,-1.923,-26.97,-30.34,-55.94,-39.74,0.0,8.75,4,5.39,2.5,-39.52,0.0,,8,,20260526
MIR,"Mirion Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,18.0,3669880,4403802624,0.8611,19.03,22.54,-1.1977,-23.99,-35.93,-29.08,-30.2,0.0,8.75,4,30.28,16.84,-40.55,0.0,,8,,20260526
LGND,Ligand Pharmaceuticals Incorporated,Healthcare,Biotechnology,NASDAQ,235.33,232091,4716262912,9.3545,216.72,193.87,1.989,15.01,2.56,102.13,45.5,0.0,88.75,2,247.38,98.89,-4.87,0.0,,8,,20260526
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,Packaging & Containers,NASDAQ,21.81,1108223,4596836352,0.4642,21.16,22.6,1.4005,-21.25,-21.86,-27.68,-24.04,0.0,45.75,3,26.25,20.44,-16.91,0.0,,8,,20260526
AQN,Algonquin Power & Utilities Corp.,Utilities,Utilities - Diversified,NYSE,6.02,4490620,4633386496,0.1303,6.18,6.04,-1.2475,-20.03,-13.08,-18.11,-16.83,0.0,35.25,4,7.11,5.32,-15.33,0.0,,8,,20260526
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.21,2053293,4344745472,0.4417,19.86,18.76,0.7979,-9.91,1.8,9.78,2.07,0.0,60.0,2,22.57,14.1,-10.48,0.0,,8,,20260526
HSHZY,Hoshizaki Corporation,Industrials,Specialty Industrial Machinery,PNK,8.0,310,4465879040,0.0658,8.4,8.7,-6.0983,-11.4,-23.38,-55.91,-33.4,0.0,25.25,4,11.0,7.93,-27.27,0.0,,8,,20260526
CNVVF,Convatec Group PLC,Healthcare,Medical Instruments & Supplies,PNK,2.35,439,5893013504,0.0482,3.03,3.08,-14.0174,-38.6,-38.93,-50.56,-43.5,0.0,0.0,4,3.95,2.35,-40.51,0.0,,8,,20260526
CSW,"CSW Industrials, Inc.",Industrials,Specialty Industrial Machinery,NYSE,279.59,134868,4665436672,13.7164,274.44,274.48,0.3752,-17.26,0.1,-37.3,-19.2,0.0,61.25,3,337.02,230.45,-17.04,0.0,,8,,20260526
DIOD,Diodes Incorporated,Technology,Semiconductors,NASDAQ,108.24,605525,4973058048,5.5447,89.65,63.71,3.3522,46.71,139.84,105.98,103.01,0.0,90.0,2,117.8,42.28,-8.12,0.0,,8,,20260526
INDV,"Indivior Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,37.81,2642868,4469315584,1.3104,33.83,30.88,3.0393,4.87,3.33,207.09,85.22,0.0,87.5,2,41.0,11.49,-7.78,0.0,,8,,20260526
PI,"Impinj, Inc.",Technology,Semiconductors,NASDAQ,159.6,553928,4861285888,9.1482,121.15,155.25,4.2033,20.47,-7.8,8.33,5.72,0.0,86.25,3,247.06,87.36,-35.4,0.0,,8,,20260526
CUYTY,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,9.56,95,4603181568,0.0245,9.56,9.75,-0.192,-7.32,-12.11,-34.81,-19.99,0.0,49.0,4,11.19,9.13,-14.57,0.0,,8,,20260526
CHEOY,Cochlear Limited,Healthcare,Medical Devices,PNK,34.7,73361,4538684928,1.4601,47.87,78.21,-9.0209,-58.07,-74.65,-89.84,-76.58,0.0,8.75,4,105.6,31.82,-67.14,0.0,,8,,20260526
DNPUF,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,10.15,460,4710231040,0.2556,11.89,12.62,-6.825,-47.11,-35.09,26.04,-13.64,0.0,0.0,4,19.2,6.34,-47.14,0.0,,8,,20260526
UFPI,"UFP Industries, Inc.",Basic Materials,Lumber & Wood Production,NASDAQ,81.49,437970,4602573824,2.8212,89.02,95.01,-2.6708,-34.31,-23.78,-45.58,-35.13,0.0,8.75,4,118.0,77.89,-30.94,0.0,,8,,20260526
FLIDY,FLSmidth & Co. A/S,Industrials,Specialty Industrial Machinery,PNK,7.54,1210,3638096640,0.1722,7.85,7.46,-1.7818,-25.56,-9.73,26.4,0.76,0.0,38.25,3,9.2,4.88,-18.04,0.0,,8,,20260526
MTN,"Vail Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NYSE,126.67,850865,4513638400,4.0119,127.38,137.41,-0.1767,-18.67,-20.31,-39.4,-27.53,0.0,34.0,4,175.51,118.51,-27.83,0.0,,8,,20260526
RELY,"Remitly Global, Inc.",Technology,Software - Infrastructure,NASDAQ,20.39,4245390,4293340160,0.915,19.46,16.48,1.0167,16.44,48.75,-40.22,5.09,0.0,86.25,2,24.92,12.08,-18.18,0.0,,8,,20260526
HISEF,"Hisense Home Appliances Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,2.86,207,4392978944,0.0253,2.84,3.04,1.009,-1.48,-21.21,33.07,5.43,0.0,62.0,3,3.56,2.46,-19.59,0.0,,8,,20260526
CSTM,Constellium SE,Basic Materials,Aluminum,NYSE,35.28,2321838,4803387392,1.5214,29.52,21.19,3.7867,33.05,117.34,168.28,116.64,0.0,90.0,2,35.29,11.73,-0.03,0.0,,8,,20260526
IBOC,International Bancshares Corporation,Financial Services,Banks - Regional,NASDAQ,73.05,393248,4542340096,1.3186,70.46,68.91,1.9634,-3.41,-1.33,-11.8,-6.04,0.0,87.5,2,75.44,61.15,-3.17,0.0,,8,,20260526
GTLB,GitLab Inc.,Technology,Software - Infrastructure,NASDAQ,26.77,6401018,4520163840,1.4974,22.72,35.7,2.7017,-2.12,-52.71,-74.16,-48.64,0.0,43.75,3,52.38,18.73,-48.89,0.0,,8,,20260526
TTCIF,Titan S.A.,Basic Materials,Building Materials,PNK,58.55,142,4379883008,0.5073,66.67,56.96,-16.0153,-25.78,1.42,5.75,-3.65,0.0,26.25,3,69.93,42.5,-16.28,0.0,,8,,20260526
EXLS,"ExlService Holdings, Inc.",Technology,Information Technology Services,NASDAQ,28.95,2334901,4423066112,1.1436,30.37,37.39,-1.2452,-8.8,-40.9,-67.08,-43.34,0.0,22.0,4,48.54,26.82,-40.36,0.0,,8,,20260526
UUUU,Energy Fuels Inc.,Energy,Uranium,NYSE,18.4,10384708,4597552640,1.5367,19.44,17.81,-0.6799,-28.69,23.61,278.69,112.56,0.0,31.25,3,27.9,4.82,-34.05,0.0,,8,,20260526
MIMTF,Mitsubishi Materials Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,34.5,108,4671718400,0.1958,33.11,24.08,7.099,-9.91,78.5,91.98,61.79,0.0,50.0,2,39.0,15.45,-11.54,0.0,,8,,20260526
BKEAF,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.7,318,4362309120,0.0115,1.72,1.67,-1.4588,-21.12,-8.64,-10.44,-12.48,0.0,37.0,3,1.95,1.41,-12.82,0.0,,8,,20260526
ONDS,Ondas Inc.,Technology,Communication Equipment,NCM,9.77,73482223,4870239232,0.8811,9.84,8.77,-0.0743,-15.56,40.14,944.61,388.0,0.0,47.0,3,15.28,0.89,-36.06,0.0,,8,,20260526
FBIN,"Fortune Brands Innovations, Inc.",Industrials,Building Products & Equipment,NYSE,38.4,2908110,4580867584,1.7673,38.68,49.29,-0.1603,-40.67,-27.84,-52.44,-40.88,0.0,19.5,4,64.84,32.34,-40.78,0.0,,8,,20260526
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,NCM,25.77,2574525,4664232960,1.2554,21.07,21.13,3.7465,-0.54,48.02,-34.95,2.69,0.0,86.25,3,31.88,14.91,-19.17,0.0,,8,,20260526
SPGDF,Springer Nature AG & Co. KGaA,Unknown,Unknown,PNK,22.55,1980,0,1.9929,22.55,22.55,0.0,-32.82,-32.82,-32.82,-32.82,0.0,65.75,3,24.04,0.01,-6.2,0.0,,8,,20260526
EPR,EPR Properties,Real Estate,REIT - Specialty,NYSE,59.16,830223,4526193152,1.0102,54.71,52.93,4.4016,-7.19,3.71,-9.55,-4.32,0.0,91.25,2,62.08,48.11,-4.7,0.0,,8,,20260526
RMLRF,Ramelius Resources Limited,Basic Materials,Gold,PNK,2.36,11831,4253799424,0.1707,2.64,2.61,-1.6417,-41.95,-14.83,4.7,-13.8,0.0,17.0,4,3.89,1.46,-39.33,0.0,,8,,20260526
NRSDY,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,22.02,934,4253302016,0.5337,18.32,15.35,6.948,42.82,42.54,59.7,49.48,0.0,78.75,2,23.4,11.6,-5.88,0.0,,8,,20260526
YADGF,Yadea Group Holdings Ltd.,Consumer Cyclical,Auto Manufacturers,PNK,1.5,116,4554220544,0.0153,1.28,1.52,14.0771,9.55,-40.68,66.31,14.67,0.0,62.0,3,2.26,1.07,-33.63,0.0,,8,,20260526
TFSL,TFS Financial Corporation,Financial Services,Banks - Regional,NASDAQ,16.0,808791,4486914048,0.3348,14.64,13.68,4.053,4.97,6.39,2.13,4.33,0.0,91.25,2,16.2,12.54,-1.23,0.0,,8,,20260526
TNEYF,Tamarack Valley Energy Ltd.,Energy,Oil & Gas E&P,PNK,9.08,38606,4341511168,0.6502,8.62,6.15,0.7062,19.39,58.89,163.16,90.73,0.0,87.5,2,10.37,3.11,-12.44,0.0,,8,,20260526
MTRN,Materion Corporation,Basic Materials,Other Industrial Metals & Mining,NYSE,222.93,252146,4637274624,9.2825,173.75,139.67,5.2983,34.26,80.77,161.81,101.56,0.0,91.25,2,227.24,73.61,-1.9,0.0,,8,,20260526
BECTY,Bechtle AG,Technology,Information Technology Services,PNK,7.2,136,4536000000,0.0987,6.97,8.7,2.3618,-13.56,-33.86,-43.79,-32.76,0.0,25.0,3,11.25,6.0,-36.0,0.0,,8,,20260526
AYALY,Ayala Corporation,Industrials,Conglomerates,PNK,8.06,621,8306183168,0.3772,8.75,8.68,-1.8227,-23.71,8.26,-40.12,-19.08,0.0,14.5,4,15.31,6.89,-47.35,0.0,,8,,20260526
TRKNY,Türk Telekomünikasyon Anonim Sirketi,Communication Services,Telecom Services,PNK,2.65,71,4637500416,0.1391,3.65,2.99,-7.193,-14.59,-15.02,-46.06,-27.33,0.0,25.0,3,4.31,2.29,-38.52,0.0,,8,,20260526
KEN,Kenon Holdings Ltd.,Utilities,Utilities - Independent Power Producers,NYSE,89.45,25331,4661095936,3.2063,84.0,63.66,1.6998,4.07,54.88,153.06,81.45,0.0,91.25,2,95.93,33.99,-6.75,0.0,,8,,20260526
SHC,Sotera Health Company,Healthcare,Diagnostics & Research,NASDAQ,15.96,3633813,4551265280,0.463,15.09,16.24,1.8877,-14.04,-14.61,-0.02,-8.63,0.0,49.5,3,19.85,10.79,-19.6,0.0,,8,,20260526
PFSI,"PennyMac Financial Services, Inc.",Financial Services,Mortgage Finance,NYSE,86.12,600930,4471770624,2.3928,88.49,111.13,-0.9912,-14.74,-45.72,-38.78,-35.2,0.0,24.5,4,160.36,82.65,-46.3,0.0,,8,,20260526
